"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-01","2021","01","01","","-3.7","","-8.0","","-5.8","","23.8","","0.0","","","","","","0.0","","12","","30","","60",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-02","2021","01","02","","-2.3","","-7.9","","-5.1","","23.1","","0.0","","","","","","4.9","","11","","5","","40",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-03","2021","01","03","","-3.3","","-4.8","","-4.0","","22.0","","0.0","","","","","","0.0","","15","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-04","2021","01","04","","-2.1","","-4.8","","-3.5","","21.5","","0.0","","","","","","0.0","","15","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-05","2021","01","05","","-0.7","","-3.2","","-1.9","","19.9","","0.0","","","","","","0.0","","14","","4","","46",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-06","2021","01","06","","0.7","","-3.4","","-1.4","","19.4","","0.0","","","","","","1.8","","12","","35","","41",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-07","2021","01","07","","0.9","","-2.3","","-0.7","","18.7","","0.0","","","","","","1.5","","11","","30","","47",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-08","2021","01","08","","-0.8","","-3.9","","-2.3","","20.3","","0.0","","","","","","2.1","","11","","29","","49",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-09","2021","01","09","","0.6","","-1.9","","-0.7","","18.7","","0.0","","","","","","0.4","","13","","34","","34",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-10","2021","01","10","","-0.8","","-9.1","","-4.9","","22.9","","0.0","","","","","","0.0","","13","","25","","41",""
"-64.83","47.80","BAS CARAQUET","8100467","2021-01-11","2021","01","11","","-2.8","","-10.9","","-6.8","","24.8","","0.0","","","","","","0.0","","12","","29","","35",""
