"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-01","2011","01","01","","9.3","","0.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-02","2011","01","02","","3.8","","0.9","","2.4","","15.6","","0.0","","","M","","M","0.7","","2","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-03","2011","01","03","","1.3","","-7.8","","-3.3","","21.3","","0.0","","0.0","","","M","4.8","","4","","29","","41",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-04","2011","01","04","","-1.8","","-16.0","","-8.9","","26.9","","0.0","","","M","","M","0.2","","3","","24","","37",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-05","2011","01","05","","-0.9","","-17.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","4","","27","","41",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-06","2011","01","06","","-2.6","","-17.7","","-10.2","","28.2","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-07","2011","01","07","","-2.0","","-17.4","","-9.7","","27.7","","0.0","","0.0","","","M","1.1","","3","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-08","2011","01","08","","1.9","","-3.1","","-0.6","","18.6","","0.0","","","M","","M","1.0","","6","","4","","32",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-09","2011","01","09","","-0.5","","-4.6","","-2.6","","20.6","","0.0","","","M","","M","0.0","","5","","31","","43",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-10","2011","01","10","","0.8","","-3.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","5","","32","","43",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-11","2011","01","11","","1.5","","-6.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-12","2011","01","12","","0.3","","-4.8","","-2.3","","20.3","","0.0","","0.0","","","M","6.8","","5","","4","","59",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-13","2011","01","13","","2.0","","-3.0","","-0.5","","18.5","","0.0","","","M","","M","2.1","","15","","35","","44",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-14","2011","01","14","","-1.6","","-7.0","","-4.3","","22.3","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-15","2011","01","15","","-4.8","","-15.3","","-10.1","","28.1","","0.0","","0.0","","","M","1.5","","11","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-16","2011","01","16","","-4.2","","-20.3","","-12.3","","30.3","","0.0","","","M","","M","0.2","","14","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2011-01-17","2011","01","17","","-7.6","","-23.7","","-15.7","","33.7","","0.0","","","M","","M","0.2","","13","","","","<31",""
