"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-01","2023","01","01","¿","","","","","","","","","","","2.8","","7.8","","10.6","","1","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-02","2023","01","02","¿","","","","","","","","","","","0.0","T","0.0","","0.0","T","8","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-03","2023","01","03","¿","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-04","2023","01","04","¿","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-05","2023","01","05","¿","","","","","","","","","","","0.0","","0.8","","0.8","","7","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-06","2023","01","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-07","2023","01","07","¿","","","","","","","","","","","0.0","","0.4","","0.4","","7","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-08","2023","01","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-09","2023","01","09","¿","","","","","","","","","","","0.0","","5.8","","5.8","","7","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-10","2023","01","10","¿","","","","","","","","","","","0.0","","3.0","","3.0","","13","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-11","2023","01","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-12","2023","01","12","¿","","","","","","","","","","","0.0","","1.0","","1.0","","11","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-13","2023","01","13","¿","","","","","","","","","","","7.2","","19.6","","26.8","","12","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-14","2023","01","14","¿","","","","","","","","","","","0.0","","3.8","","3.8","","27","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-15","2023","01","15","¿","","","","","","","","","","","0.2","","2.4","","2.6","","30","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-16","2023","01","16","¿","","","","","","","","","","","30.6","","4.0","","34.6","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-17","2023","01","17","¿","","","","","","","","","","","1.8","","0.0","","1.8","","30","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-18","2023","01","18","¿","","","","","","","","","","","0.2","","2.4","","2.6","","28","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-19","2023","01","19","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-20","2023","01","20","¿","","","","","","","","","","","0.0","T","0.0","T","0.0","T","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-21","2023","01","21","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-22","2023","01","22","¿","","","","","","","","","","","0.0","","0.8","","0.8","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-23","2023","01","23","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-24","2023","01","24","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-25","2023","01","25","¿","","","","","","","","","","","0.0","","1.8","","1.8","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-26","2023","01","26","¿","","","","","","","","","","","18.6","","21.0","","39.6","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-27","2023","01","27","¿","","","","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-28","2023","01","28","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-29","2023","01","29","¿","","","","","","","","","","","0.0","","14.0","","14.0","","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-30","2023","01","30","¿","","","","","","","","","","","0.0","","1.0","","1.0","","58","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-01-31","2023","01","31","¿","","","","","","","","","","","0.0","","2.8","","2.8","","59","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-01","2023","02","01","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","59","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-02","2023","02","02","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","58","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-03","2023","02","03","¿","","","","","","","","","","","0.0","","2.2","","2.2","","57","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-04","2023","02","04","¿","","","","","","","","","","","0.0","","0.2","","0.2","","57","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-05","2023","02","05","¿","","","","","","","","","","","0.0","","2.2","","2.2","","56","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-06","2023","02","06","¿","","","","","","","","","","","0.0","","9.4","","9.4","","57","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-07","2023","02","07","¿","","","","","","","","","","","0.0","","4.2","","4.2","","64","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-08","2023","02","08","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","64","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-09","2023","02","09","¿","","","","","","","","","","","0.0","","2.0","","2.0","","63","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-10","2023","02","10","¿","","","","","","","","","","","0.0","","18.2","","18.2","","64","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-11","2023","02","11","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","76","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-12","2023","02","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","73","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2023-02-13","2023","02","13","¿","","","","","","","","","","","0.0","","0.0","","0.0","","71","","","","",""
