"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-01","2013","01","01","","-5.3","","-18.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","23","","14","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-02","2013","01","02","","-16.6","","-21.2","","-18.9","","36.9","","0.0","","","M","","M","0.0","","23","","23","","70",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-03","2013","01","03","","-14.1","","-20.4","","-17.3","","35.3","","0.0","","","M","","M","0.7","","23","","19","","48",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-04","2013","01","04","","-3.9","","-19.3","","-11.6","","29.6","","0.0","","","M","","M","0.4","","23","","24","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-05","2013","01","05","","-4.0","","-16.4","","-10.2","","28.2","","0.0","","","M","","M","0.4","","23","","21","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-06","2013","01","06","","-4.5","","-17.2","","-10.9","","28.9","","0.0","","0.0","","","M","2.5","","23","","34","","32",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-07","2013","01","07","","-13.4","","-18.9","","-16.2","","34.2","","0.0","","","M","","M","2.8","","28","","36","","32",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-08","2013","01","08","","1.5","","-18.0","","-8.3","","26.3","","0.0","","","M","","M","1.0","","26","","24","","63",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-09","2013","01","09","","2.1","","-6.2","","-2.1","","20.1","","0.0","","","M","","M","1.0","","24","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-10","2013","01","10","","0.4","","-6.3","","-3.0","","21.0","","0.0","","","M","","M","2.9","","28","","29","","63",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-11","2013","01","11","","-4.4","","-9.7","","-7.1","","25.1","","0.0","","","M","","M","0.0","","26","","27","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-12","2013","01","12","","1.1","","-8.3","","-3.6","","21.6","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-13","2013","01","13","","9.4","","0.1","","4.8","","13.2","","0.0","","","M","","M","0.0","","25","","21","","44",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-14","2013","01","14","","8.6","","-1.9","","3.4","","14.6","","0.0","","","M","","M","0.4","","13","","31","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-15","2013","01","15","","-1.9","","-10.0","","-6.0","","24.0","","0.0","","","M","","M","0.0","","5","","30","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-16","2013","01","16","","-5.1","","-9.7","","-7.4","","25.4","","0.0","","0.0","","","M","3.3","","5","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-17","2013","01","17","","0.6","","-18.5","","-9.0","","27.0","","0.0","","","M","","M","0.9","","12","","24","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-18","2013","01","18","","-16.8","","-21.2","","-19.0","","37.0","","0.0","","","M","","M","0.0","","11","","17","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-19","2013","01","19","","-4.6","","-16.9","","-10.8","","28.8","","0.0","","0.0","","","M","5.8","","10","","26","","52",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-20","2013","01","20","","4.6","","-8.6","","-2.0","","20.0","","0.0","","","M","","M","0.8","","14","","19","","78",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-21","2013","01","21","","-8.6","","-16.8","","-12.7","","30.7","","0.0","","","M","","M","0.0","","5","","24","","74",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-22","2013","01","22","","-15.4","","-20.5","","-18.0","","36.0","","0.0","","","M","","M","0.0","","5","","16","","39",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-23","2013","01","23","","-19.6","","-25.7","","-22.7","","40.7","","0.0","","","M","","M","","M","4","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-24","2013","01","24","","-18.6","","-26.0","","-22.3","","40.3","","0.0","","","M","","M","0.0","","4","","26","","52",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-25","2013","01","25","","-13.2","","-23.4","","-18.3","","36.3","","0.0","","","M","","M","0.0","","4","","28","","70",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-26","2013","01","26","","-12.6","","-19.8","","-16.2","","34.2","","0.0","","","M","","M","0.0","","4","","26","","43",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-27","2013","01","27","","-9.6","","-17.2","","-13.4","","31.4","","0.0","","","M","","M","0.0","","4","","29","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-28","2013","01","28","","-7.2","","-17.7","","-12.5","","30.5","","0.0","","","M","","M","0.0","","4","","28","","41",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-29","2013","01","29","","-3.9","","-10.8","","-7.4","","25.4","","0.0","","","M","","M","0.0","","4","","29","","32",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-30","2013","01","30","","10.4","","-7.8","","1.3","","16.7","","0.0","","","M","","M","7.5","","4","","22","","80",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-01-31","2013","01","31","","11.0","","-0.1","E","5.5","E","12.5","E","0.0","E","","M","","M","37.9","","","","20","E","89","E"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-02-01","2013","02","01","","-2.7","","-15.8","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","23","","74",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-02-02","2013","02","02","","-10.9","","-18.1","","-14.5","","32.5","","0.0","","","M","","M","0.2","","1","","29","","41",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2013-02-03","2013","02","03","","-7.0","","-12.7","","-9.9","","27.9","","0.0","","","M","","M","2.4","","4","","2","","33",""
