"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-01","2018","01","01","","-7.7","","-10.8","","-9.3","","27.3","","0.0","","","M","","M","0.0","","48","","28","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-02","2018","01","02","","-7.3","","-13.7","","-10.5","","28.5","","0.0","","","M","","M","0.2","","45","","28","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-03","2018","01","03","","-8.4","","-18.9","","-13.7","","31.7","","0.0","","","M","","M","1.3","","43","","28","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-04","2018","01","04","","-0.3","","-9.7","","-5.0","","23.0","","0.0","","","M","","M","20.8","","41","","5","","87",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-05","2018","01","05","","1.9","","-14.7","","-6.4","","24.4","","0.0","","","M","","M","12.3","","41","","24","","96",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-06","2018","01","06","","-12.2","","-16.8","","-14.5","","32.5","","0.0","","","M","","M","0.9","","44","","26","","80",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-07","2018","01","07","","-13.1","","-19.0","","-16.1","","34.1","","0.0","","","M","","M","0.0","","44","","25","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-08","2018","01","08","","-8.2","","-13.9","","-11.1","","29.1","","0.0","","","M","","M","4.2","","44","","25","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-09","2018","01","09","","-6.0","","-8.8","","-7.4","","25.4","","0.0","","","M","","M","1.0","","49","","28","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-10","2018","01","10","","-6.1","","-11.5","","-8.8","","26.8","","0.0","","","M","","M","0.0","","44","","27","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-11","2018","01","11","","1.6","","-6.7","","-2.6","","20.6","","0.0","","","M","","M","0.2","","45","","21","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-12","2018","01","12","","8.9","","0.3","","4.6","","13.4","","0.0","","","M","","M","6.7","","42","","22","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-13","2018","01","13","","8.0","","-7.7","","0.2","","17.8","","0.0","","","M","","M","13.1","","23","","2","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-14","2018","01","14","","-7.5","","-12.5","","-10.0","","28.0","","0.0","","","M","","M","0.2","","25","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-15","2018","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-16","2018","01","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-17","2018","01","17","","-5.3","","-14.0","","-9.7","","27.7","","0.0","","","M","","M","0.8","","24","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-18","2018","01","18","","-3.2","","-9.3","","-6.3","","24.3","","0.0","","","M","","M","0.3","","","","25","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-19","2018","01","19","","-6.1","","-14.6","","-10.4","","28.4","","0.0","","","M","","M","2.2","","24","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-20","2018","01","20","","0.8","","-6.1","","-2.7","","20.7","","0.0","","","M","","M","5.4","","","","20","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-21","2018","01","21","","-3.3","","-13.6","","-8.5","","26.5","","0.0","","","M","","M","0.0","","34","","27","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-22","2018","01","22","","-7.7","","-13.7","","-10.7","","28.7","","0.0","","","M","","M","0.7","","32","","29","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-23","2018","01","23","","3.4","","-9.0","","-2.8","","20.8","","0.0","","","M","","M","33.0","","32","","16","","59",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-24","2018","01","24","","3.9","","-11.4","","-3.8","","21.8","","0.0","","","M","","M","3.2","","34","","25","","74",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-25","2018","01","25","","","M","-12.6","E","","M","","M","","M","","M","","M","","M","33","","26","","65",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-26","2018","01","26","","","M","-14.6","E","","M","","M","","M","","M","","M","","M","33","","26","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-27","2018","01","27","","","M","-18.8","E","","M","","M","","M","","M","","M","","M","","","21","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-28","2018","01","28","","4.1","","-8.1","","-2.0","","20.0","","0.0","","","M","","M","3.8","","","","26","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-29","2018","01","29","","-7.2","","-10.1","","-8.7","","26.7","","0.0","","","M","","M","0.3","","34","","1","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-30","2018","01","30","","-8.8","","-11.2","","-10.0","","28.0","","0.0","","","M","","M","1.3","","34","","36","","80",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-01-31","2018","01","31","","-8.7","","-13.7","","-11.2","","29.2","","0.0","","","M","","M","1.3","","33","","34","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-01","2018","02","01","","-0.8","","-11.8","","-6.3","","24.3","","0.0","","","M","","M","2.2","","34","","18","","32",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-02","2018","02","02","","-1.0","","-16.7","","-8.9","","26.9","","0.0","","","M","","M","8.6","","38","","26","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-03","2018","02","03","","-16.6","","-24.6","","-20.6","","38.6","","0.0","","","M","","M","0.0","","37","","25","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-04","2018","02","04","","0.8","","-23.8","","-11.5","","29.5","","0.0","","","M","","M","9.7","","34","","14","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-05","2018","02","05","","3.5","","-11.8","","-4.2","","22.2","","0.0","","","M","","M","7.5","","","","26","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-06","2018","02","06","","-7.3","","-14.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","35","","26","","37",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-07","2018","02","07","","-6.8","","-14.4","","-10.6","","28.6","","0.0","","","M","","M","7.5","","35","","7","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-08","2018","02","08","","-5.3","","-19.4","","-12.4","","30.4","","0.0","","","M","","M","1.8","","38","","34","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-09","2018","02","09","","-9.8","","-21.2","","-15.5","","33.5","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-10","2018","02","10","","-4.8","","-19.0","","-11.9","","29.9","","0.0","","","M","","M","2.2","","37","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-11","2018","02","11","","-3.7","","-7.7","","-5.7","","23.7","","0.0","","","M","","M","1.4","","42","","4","","32",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-12","2018","02","12","","-1.0","","-11.3","","-6.2","","24.2","","0.0","","","M","","M","0.2","","45","","28","","59",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-13","2018","02","13","","-11.2","","-18.0","","-14.6","","32.6","","0.0","","","M","","M","0.0","","45","","26","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-14","2018","02","14","","-1.8","","-15.9","","-8.9","","26.9","","0.0","","","M","","M","0.0","","44","","22","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-15","2018","02","15","","0.3","","-10.7","","-5.2","","23.2","","0.0","","","M","","M","0.5","","44","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-16","2018","02","16","","3.3","","-9.4","","-3.1","","21.1","","0.0","","","M","","M","0.0","","44","","27","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-17","2018","02","17","","-9.4","","-14.9","","-12.2","","30.2","","0.0","","","M","","M","0.0","","43","","32","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-18","2018","02","18","","-1.7","","-13.6","","-7.7","","25.7","","0.0","","","M","","M","1.5","","44","","18","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-19","2018","02","19","","1.8","","-13.6","","-5.9","","23.9","","0.0","","","M","","M","0.0","","44","","22","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-20","2018","02","20","","1.4","","-7.1","","-2.9","","20.9","","0.0","","","M","","M","0.0","","44","","5","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-21","2018","02","21","","2.3","","-6.5","","-2.1","","20.1","","0.0","","","M","","M","3.8","","43","","27","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-22","2018","02","22","","-5.0","","-11.2","","-8.1","","26.1","","0.0","","","M","","M","0.0","","43","","26","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-23","2018","02","23","","-3.7","","-13.5","","-8.6","","26.6","","0.0","","","M","","M","0.5","","43","","21","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2018-02-24","2018","02","24","","2.6","","-6.8","","-2.1","","20.1","","0.0","","","M","","M","0.0","","45","","35","","43",""
