"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-01","2007","01","01","","-1.1","","-15.2","","-8.2","","26.2","","0.0","","","","","","1.9","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-02","2007","01","02","","0.3","","-6.3","","-3.0","","21.0","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-03","2007","01","03","","0.7","","-9.6","","-4.5","","22.5","","0.0","","","","","","0.6","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-04","2007","01","04","","3.1","","-4.2","","-0.6","","18.6","","0.0","","","","","","0.6","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-05","2007","01","05","","5.1","","-2.4","","1.4","","16.6","","0.0","","","","","","1.2","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-06","2007","01","06","","5.2","","0.3","","2.8","","15.2","","0.0","","","","","","9.9","","3","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-07","2007","01","07","","4.2","","1.2","","2.7","","15.3","","0.0","","","","","","0.0","","3","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-08","2007","01","08","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","","","","8.6","","3","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-09","2007","01","09","","2.5","","-3.4","","-0.5","","18.5","","0.0","","","","","","0.0","","10","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-10","2007","01","10","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","","","","","0.0","","7","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-11","2007","01","11","","-8.4","","-10.4","","-9.4","","27.4","","0.0","","","","","","0.8","","6","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-12","2007","01","12","","-1.2","","-11.8","","-6.5","","24.5","","0.0","","","","","","5.2","","8","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-13","2007","01","13","","-4.2","","-9.2","","-6.7","","24.7","","0.0","","","","","","0.0","","9","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-14","2007","01","14","","-8.6","","-22.8","","-15.7","","33.7","","0.0","","","","","","0.7","","6","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-15","2007","01","15","","-11.9","","-17.0","","-14.5","","32.5","","0.0","","","","","","6.7","","6","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-16","2007","01","16","","-11.1","","-13.3","","-12.2","","30.2","","0.0","","","","","","0.6","","23","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-17","2007","01","17","","-20.0","","-23.0","","-21.5","","39.5","","0.0","","","","","","0.0","","14","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-18","2007","01","18","","-14.0","","-22.4","","-18.2","","36.2","","0.0","","","","","","2.0","","8","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-19","2007","01","19","","-3.8","","-20.7","","-12.3","","30.3","","0.0","","","","","","16.3","","7","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-20","2007","01","20","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","","","","","0.0","","12","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-21","2007","01","21","","-14.5","","-16.5","","-15.5","","33.5","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-22","2007","01","22","","-9.7","","-17.5","","-13.6","","31.6","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-23","2007","01","23","","-8.8","","-23.8","","-16.3","","34.3","","0.0","","","","","","0.9","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-24","2007","01","24","","-4.6","","-19.4","","-12.0","","30.0","","0.0","","","","","","0.6","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-25","2007","01","25","","-12.8","","-18.9","","-15.9","","33.9","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-26","2007","01","26","","-17.0","","-23.7","","-20.4","","38.4","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-27","2007","01","27","","-13.4","","-19.1","","-16.3","","34.3","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-28","2007","01","28","","-8.1","","-17.1","","-12.6","","30.6","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-29","2007","01","29","","-11.1","","-20.1","","-15.6","","33.6","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-30","2007","01","30","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","","","","","0.0","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-01-31","2007","01","31","","-13.1","","-24.2","","-18.7","","36.7","","0.0","","","","","","1.3","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-02-01","2007","02","01","","-11.4","","-26.3","","-18.9","","36.9","","0.0","","","","","","0.7","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-02-02","2007","02","02","","-6.5","","-14.2","","-10.4","","28.4","","0.0","","","","","","2.5","","5","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-02-03","2007","02","03","","-2.1","","-10.1","","-6.1","","24.1","","0.0","","","","","","2.2","","6","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2007-02-04","2007","02","04","","-10.0","","-16.9","","-13.5","","31.5","","0.0","","","","","","0.0","","4","","","","",""
