"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-01","2023","01","01","","8.3","","0.4","","4.4","","13.6","","0.0","","22.3","","0.0","","22.3","","","","34","","49",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-02","2023","01","02","","0.8","","-1.2","","-0.2","","18.2","","0.0","","0.0","T","0.0","","0.0","T","","","33","","39",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-03","2023","01","03","","5.2","","-0.8","","2.2","","15.8","","0.0","","0.8","","0.0","","0.8","","","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-04","2023","01","04","","5.2","","-2.4","","1.4","","16.6","","0.0","","4.1","","0.0","","4.1","","","","2","","36",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-05","2023","01","05","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","3","","42",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-06","2023","01","06","","0.4","","-3.1","","-1.4","","19.4","","0.0","","0.0","","0.4","","0.4","","0","T","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-07","2023","01","07","","0.6","","-5.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","55",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-08","2023","01","08","","-3.0","","-9.8","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","0","T","33","","59",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-09","2023","01","09","","-0.6","","-8.1","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","","","25","","32",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-10","2023","01","10","","-2.3","","-11.6","","-7.0","","25.0","","0.0","","0.0","","0.5","","0.5","","1","","34","","33",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-11","2023","01","11","","-4.9","","-14.8","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-12","2023","01","12","","0.3","","-14.1","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","0","T","12","","43",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-13","2023","01","13","","10.6","","0.1","","5.4","","12.6","","0.0","","52.5","","9.0","","61.5","","7","","20","","73",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-14","2023","01","14","","4.4","","-4.9","","-0.3","","18.3","","0.0","","15.7","","0.0","","15.7","","","","4","","58",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-15","2023","01","15","","-0.2","","-5.2","","-2.7","","20.7","","0.0","","8.8","","2.0","","10.8","","0","T","3","","74",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","18.3","","0.7","","19.0","","6","","3","","73",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-17","2023","01","17","","0.8","","-0.9","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","2","E","36","","33",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-18","2023","01","18","","3.5","","-2.1","","0.7","","17.3","","0.0","","0.3","","2.2","","2.5","","0","T","31","","36",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-19","2023","01","19","","-0.1","","-3.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","T","34","","46",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-20","2023","01","20","","-1.7","","-4.6","","-3.2","","21.2","","0.0","","0.0","","5.1","","4.8","","3","","36","","49",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-21","2023","01","21","","-3.2","","-10.8","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","8","","34","","44",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-22","2023","01","22","","0.2","","-17.6","","-8.7","","26.7","","0.0","","0.0","","3.4","","3.3","","8","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-23","2023","01","23","","0.3","","-3.8","","-1.8","","19.8","","0.0","","11.6","","14.4","","26.0","","19","","2","","62",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-24","2023","01","24","","0.1","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","17","","31","","51",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-25","2023","01","25","","-2.9","","-12.6","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","17","","33","","36",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-26","2023","01","26","","9.1","","-3.7","","2.7","","15.3","","0.0","","45.7","","5.0","","50.7","","2","","19","","102",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-27","2023","01","27","","-1.1","","-12.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","29","","52",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-28","2023","01","28","","2.6","","-13.4","","-5.4","","23.4","","0.0","","1.8","","0.0","T","1.8","","2","E","18","","50",""
"-65.89","45.32","SAINT JOHN A","8104901","2023-01-29","2023","01","29","","6.0","","-6.2","","-0.1","","18.1","","0.0","","0.8","","0.0","","0.8","","2","","20","","48",""
