"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-01","2009","01","01","","-6.1","","-10.0","","-8.1","","26.1","","0.0","","","M","","M","2.2","","","","29","","72",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-02","2009","01","02","","-9.7","","-12.0","","-10.9","","28.9","","0.0","","","M","","M","0.9","","","","28","","80",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-03","2009","01","03","","-6.8","","-11.2","","-9.0","","27.0","","0.0","","","M","","M","1.0","","","","27","","67",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-04","2009","01","04","","0.4","","-6.8","","-3.2","","21.2","","0.0","","","M","","M","1.7","","","","28","","69",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-05","2009","01","05","","-3.9","","-7.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","25","","70",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-06","2009","01","06","","-6.8","","-12.2","","-9.5","","27.5","","0.0","","","M","","M","0.6","","","","26","","76",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-07","2009","01","07","","-5.6","","-13.2","","-9.4","","27.4","","0.0","","","M","","M","3.8","","","","17","","67",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-08","2009","01","08","","-2.5","","-7.9","","-5.2","","23.2","","0.0","","","M","","M","7.3","","","","8","","44",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-09","2009","01","09","","-4.1","","-7.4","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","30","","50",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-10","2009","01","10","","-6.7","","-13.4","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","29","","59",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-11","2009","01","11","","-9.3","","-17.9","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","25","","32",""
"-64.83","47.80","BAS CARAQUET","8100467","2009-01-12","2009","01","12","","-9.7","","-14.8","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","26","","32",""
