"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-01","2019","01","01","¿","","","","","","","","","","","0.0","","26.4","","26.4","","33","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-02","2019","01","02","¿","","","","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-03","2019","01","03","¿","","","","","","","","","","","0.0","","3.2","","3.2","","49","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-04","2019","01","04","¿","","","","","","","","","","","0.0","","2.0","","2.0","","50","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-05","2019","01","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-06","2019","01","06","¿","","","","","","","","","","","0.0","","0.2","","0.2","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-07","2019","01","07","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-08","2019","01","08","¿","","","","","","","","","","","0.0","","0.6","","0.6","","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-09","2019","01","09","¿","","","","","","","","","","","0.0","","44.2","","44.2","","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-10","2019","01","10","¿","","","","","","","","","","","0.0","","3.4","","3.4","","82","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-11","2019","01","11","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","79","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-12","2019","01","12","¿","","","","","","","","","","","0.0","","0.6","","0.6","","77","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-13","2019","01","13","¿","","","","","","","","","","","0.0","","0.0","","0.0","","76","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-14","2019","01","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","75","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-15","2019","01","15","¿","","","","","","","","","","","0.0","","0.0","","0.0","","73","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-16","2019","01","16","¿","","","","","","","","","","","0.0","","6.0","","6.0","","72","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-17","2019","01","17","¿","","","","","","","","","","","0.0","","0.0","","0.0","","75","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-18","2019","01","18","¿","","","","","","","","","","","0.0","","0.2","","0.2","","74","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-19","2019","01","19","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","73","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-20","2019","01","20","¿","","","","","","","","","","","0.0","","41.4","","41.4","","73","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-21","2019","01","21","¿","","","","","","","","","","","0.0","","3.2","","3.2","","104","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-22","2019","01","22","¿","","","","","","","","","","","0.0","","0.0","","0.0","","103","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-23","2019","01","23","¿","","","","","","","","","","","0.0","","3.2","","3.2","","101","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-24","2019","01","24","¿","","","","","","","","","","","39.8","","1.0","","40.8","","103","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-25","2019","01","25","¿","","","","","","","","","","","0.0","","0.0","","0.0","","92","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-26","2019","01","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","90","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-27","2019","01","27","¿","","","","","","","","","","","0.0","","1.4","","1.4","","90","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-28","2019","01","28","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","91","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-29","2019","01","29","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","91","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-30","2019","01","30","¿","","","","","","","","","","","0.0","T","12.8","","12.8","","91","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-01-31","2019","01","31","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","100","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-01","2019","02","01","¿","","","","","","","","","","","0.0","","0.0","","0.0","","100","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-02","2019","02","02","¿","","","","","","","","","","","0.0","","0.6","","0.6","","99","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-03","2019","02","03","¿","","","","","","","","","","","0.0","","0.0","","0.0","","98","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-04","2019","02","04","¿","","","","","","","","","","","0.0","","0.4","","0.4","","98","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-05","2019","02","05","¿","","","","","","","","","","","0.4","","3.0","","3.4","","98","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-06","2019","02","06","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","100","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-07","2019","02","07","¿","","","","","","","","","","","0.0","","3.8","","3.8","","100","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-08","2019","02","08","¿","","","","","","","","","","","3.4","","1.0","","4.4","","101","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-09","2019","02","09","¿","","","","","","","","","","","0.0","","0.4","","0.4","","100","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-10","2019","02","10","¿","","","","","","","","","","","0.0","","0.0","","0.0","","100","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2019-02-11","2019","02","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","100","","","","",""
