"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-01","2009","01","01","","-5.1","","-6.7","","-5.9","","23.9","","0.0","","","M","","M","0.8","","18","","32","","72",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-02","2009","01","02","","-6.3","","-12.9","","-9.6","","27.6","","0.0","","","M","","M","0.0","","18","","33","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-03","2009","01","03","","-4.7","","-11.3","","-8.0","","26.0","","0.0","","","M","","M","1.2","","18","","26","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-04","2009","01","04","","0.6","","-4.8","","-2.1","","20.1","","0.0","","","M","","M","0.3","","18","","35","","57",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-05","2009","01","05","","-2.3","","-5.8","","-4.1","","22.1","","0.0","","","M","","M","0.7","","18","","26","","65",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-06","2009","01","06","","-5.7","","-11.6","","-8.7","","26.7","","0.0","","","M","","M","0.0","","18","","26","","80",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-07","2009","01","07","","-4.1","","-11.7","","-7.9","","25.9","","0.0","","","M","","M","2.9","","18","","26","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-08","2009","01","08","","-1.8","","-5.4","","-3.6","","21.6","","0.0","","0.0","","","M","6.0","","27","","24","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-09","2009","01","09","","-3.1","","-5.7","","-4.4","","22.4","","0.0","","","M","","M","0.0","","25","","31","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-10","2009","01","10","","-5.2","","-16.5","","-10.9","","28.9","","0.0","","","M","","M","0.3","","25","","26","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-11","2009","01","11","","-7.6","","-20.1","","-13.9","","31.9","","0.0","","","M","","M","0.7","","25","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-12","2009","01","12","","-7.8","","-15.3","","-11.6","","29.6","","0.0","","","M","","M","0.0","","25","","27","","32",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-13","2009","01","13","","-1.5","","-14.5","","-8.0","","26.0","","0.0","","","M","","M","0.0","","25","","16","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-14","2009","01","14","","-0.4","","-18.9","","-9.7","","27.7","","0.0","","","M","","M","2.3","","24","","26","","78",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-15","2009","01","15","","-18.9","","-22.2","","-20.6","","38.6","","0.0","","","M","","M","0.2","","22","","27","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-16","2009","01","16","","-19.4","","-23.7","","-21.6","","39.6","","0.0","","","M","","M","0.0","","22","","25","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-17","2009","01","17","","-20.3","","-24.7","","-22.5","","40.5","","0.0","","","M","","M","0.0","","22","","26","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-18","2009","01","18","","-9.6","","-24.0","","-16.8","","34.8","","0.0","","0.0","","","M","3.5","","22","","7","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-19","2009","01","19","","-2.2","","-13.4","","-7.8","","25.8","","0.0","","0.0","","","M","10.5","","30","","5","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-20","2009","01","20","","-8.1","","-18.7","","-13.4","","31.4","","0.0","","","M","","M","0.9","","56","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-21","2009","01","21","","-12.9","","-21.3","","-17.1","","35.1","","0.0","","","M","","M","0.4","","54","","24","","33",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-22","2009","01","22","","-7.3","","-16.9","","-12.1","","30.1","","0.0","","","M","","M","0.0","","53","","29","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-23","2009","01","23","","-10.8","","-19.6","","-15.2","","33.2","","0.0","","0.0","","","M","0.9","","40","","29","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-24","2009","01","24","","-6.1","","-20.1","","-13.1","","31.1","","0.0","","","M","","M","5.0","","46","","25","","65",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-25","2009","01","25","","-18.1","","-22.2","","-20.2","","38.2","","0.0","","","M","","M","0.0","","30","","26","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-26","2009","01","26","","-18.1","","-24.1","","-21.1","","39.1","","0.0","","","M","","M","0.0","","28","","26","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-27","2009","01","27","","-14.4","","-25.5","","-20.0","","38.0","","0.0","","","M","","M","0.0","","28","","27","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-28","2009","01","28","","-8.3","","-20.9","","-14.6","","32.6","","0.0","","0.0","","","M","3.8","","28","","8","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-29","2009","01","29","","-3.8","","-11.5","","-7.7","","25.7","","0.0","","0.0","","","M","13.8","","58","","4","","89",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-30","2009","01","30","","-7.9","","-16.1","","-12.0","","30.0","","0.0","","","M","","M","0.9","","79","","24","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-01-31","2009","01","31","","-3.6","","-13.8","","-8.7","","26.7","","0.0","","","M","","M","3.7","","77","","14","","33",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-02-01","2009","02","01","","-4.5","","-12.6","","-8.6","","26.6","","0.0","","","M","","M","0.0","","76","","25","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-02-02","2009","02","02","","-1.8","","-14.6","","-8.2","","26.2","","0.0","","","M","","M","0.3","","75","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-02-03","2009","02","03","","-5.4","","-11.3","","-8.4","","26.4","","0.0","","0.0","","","M","1.0","","74","","1","","54",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2009-02-04","2009","02","04","","-5.4","","-13.5","","-9.5","","27.5","","0.0","","","M","","M","1.2","","88","","31","","48",""
