"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-01","2026","01","01","","-3.8","","-16.7","","-10.2","","28.2","","0.0","","","","","","13.3","","3","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-02","2026","01","02","","-6.1","","-16.9","","-11.5","","29.5","","0.0","","","","","","1.3","","23","","24","","42",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-03","2026","01","03","","-14.1","","-23.6","","-18.9","","36.9","","0.0","","","","","","0.0","","23","","28","","34",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-04","2026","01","04","","-13.2","","-27.3","","-20.3","","38.3","","0.0","","","","","","0.0","","26","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-05","2026","01","05","","-11.5","","-22.5","","-17.0","","35.0","","0.0","","","","","","0.0","","26","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-06","2026","01","06","","-7.5","","-19.6","","-13.5","","31.5","","0.0","","","","","","0.2","","25","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-07","2026","01","07","","-0.7","","-7.5","","-4.1","","22.1","","0.0","","","","","","2.4","","26","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-08","2026","01","08","","1.4","","-1.2","","0.1","","17.9","","0.0","","","","","","2.3","","26","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-09","2026","01","09","","3.4","","-2.0","","0.7","","17.3","","0.0","","","","","","3.7","","27","","20","","31",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-10","2026","01","10","","5.5","","-5.3","","0.1","","17.9","","0.0","","","","","","1.0","","23","","27","","59",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-11","2026","01","11","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","","","","","9.7","","23","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-12","2026","01","12","","-3.2","","-9.0","","-6.1","","24.1","","0.0","","","","","","0.2","","28","","27","","51",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-13","2026","01","13","","2.2","","-6.1","","-1.9","","19.9","","0.0","","","","","","0.0","","28","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-14","2026","01","14","","6.8","","-0.4","","3.2","","14.8","","0.0","","","","","","2.1","","27","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-15","2026","01","15","","5.4","","0.2","","2.8","","15.2","","0.0","","","","","","5.4","","24","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-16","2026","01","16","","4.2","","-12.4","","-4.1","","22.1","","0.0","","","","","","0.0","","20","","26","","50",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-17","2026","01","17","","-6.3","","-12.8","","-9.6","","27.6","","0.0","","","","","","6.0","","20","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-18","2026","01","18","","-3.6","","-14.6","","-9.1","","27.1","","0.0","","","","","","0.0","","26","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-19","2026","01","19","","-1.5","","-7.0","","-4.2","","22.2","","0.0","","","","","","0.1","","25","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-20","2026","01","20","","-4.0","","-16.4","","-10.2","","28.2","","0.0","","","","","","0.1","","25","","26","","53",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-21","2026","01","21","","-6.4","","-20.6","","-13.5","","31.5","","0.0","","","","","","0.3","","20","","25","","35",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-22","2026","01","22","","-4.0","","-15.7","","-9.8","","27.8","","0.0","","","","","","3.3","","29","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-23","2026","01","23","","-4.9","","-19.2","","-12.1","","30.1","","0.0","","","","","","0.0","","27","","27","","46",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-24","2026","01","24","","-16.4","","-22.3","","-19.4","","37.4","","0.0","","","","","","0.0","","23","","26","","47",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-25","2026","01","25","","-15.5","","-23.7","","-19.6","","37.6","","0.0","","","","","","0.0","","22","","26","","39",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-26","2026","01","26","","-9.5","","-17.3","","-13.4","","31.4","","0.0","","","","","","5.5","","22","","5","","31",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-27","2026","01","27","","-7.0","","-17.5","","-12.3","","30.3","","0.0","","","","","","1.6","","28","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-28","2026","01","28","","-8.0","","-20.5","","-14.2","","32.2","","0.0","","","","","","0.0","","27","","27","","40",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-29","2026","01","29","","-8.7","","-19.6","","-14.2","","32.2","","0.0","","","","","","0.0","","26","","26","","34",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-30","2026","01","30","","-6.8","","-18.0","","-12.4","","30.4","","0.0","","","","","","0.0","","27","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-01-31","2026","01","31","","-4.5","","-19.3","","-11.9","","29.9","","0.0","","","","","","0.0","","27","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-02-01","2026","02","01","","-5.1","","-22.5","","-13.8","","31.8","","0.0","","","","","","0.0","","27","","2","","33",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-02-02","2026","02","02","","2.3","","-11.1","","-4.4","","22.4","","0.0","","","","","","0.0","","27","","4","","35",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-02-03","2026","02","03","","2.2","","-16.2","","-7.0","","25.0","","0.0","","","","","","0.0","","27","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-02-04","2026","02","04","","-3.6","","-18.1","","-10.8","","28.8","","0.0","","","","","","0.0","","27","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2026-02-05","2026","02","05","","-3.1","","-18.5","","-10.8","","28.8","","0.0","","","","","","0.0","","27","","","","",""
