"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-01","2017","01","01","","0.5","","-9.8","","-4.7","","22.7","","0.0","","","M","","M","7.8","","29","","26","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-02","2017","01","02","","-1.9","","-6.5","","-4.2","","22.2","","0.0","","","M","","M","0.0","","34","","29","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-03","2017","01","03","","-2.6","","-7.7","","-5.2","","23.2","","0.0","","","M","","M","1.0","","33","","10","","33",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-04","2017","01","04","","1.9","","-2.6","","-0.4","","18.4","","0.0","","","M","","M","22.5","","33","","8","","70",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-05","2017","01","05","","0.1","","-9.7","","-4.8","","22.8","","0.0","","","M","","M","0.7","","37","","25","","91",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-06","2017","01","06","","-6.3","","-10.9","","-8.6","","26.6","","0.0","","","M","","M","0.0","","35","","25","","65",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-07","2017","01","07","","-8.6","","-12.5","","-10.6","","28.6","","0.0","","","M","","M","0.5","","35","","29","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-08","2017","01","08","","-7.0","","-14.4","","-10.7","","28.7","","0.0","","","M","","M","3.2","","45","","1","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-09","2017","01","09","","-13.2","","-18.6","","-15.9","","33.9","","0.0","","","M","","M","0.0","","42","","32","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-10","2017","01","10","","-0.9","","-18.8","","-9.9","","27.9","","0.0","","","M","","M","1.2","","41","","17","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-11","2017","01","11","","3.2","","-1.2","","1.0","","17.0","","0.0","","","M","","M","4.5","","41","","18","","76",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-12","2017","01","12","","3.5","","0.5","","2.0","","16.0","","0.0","","","M","","M","6.2","","39","","17","","44",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-13","2017","01","13","","3.7","","-14.8","","-5.6","","23.6","","0.0","","","M","","M","0.3","","35","","26","","76",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-14","2017","01","14","","-12.4","","-15.7","","-14.1","","32.1","","0.0","","","M","","M","0.2","","34","","30","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-15","2017","01","15","","-9.1","","-14.3","","-11.7","","29.7","","0.0","","","M","","M","0.2","","34","","31","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-16","2017","01","16","","-4.4","","-15.2","","-9.8","","27.8","","0.0","","","M","","M","0.0","","34","","21","","43",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-17","2017","01","17","","-4.3","","-10.7","","-7.5","","25.5","","0.0","","","M","","M","0.0","","34","","33","","59",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-18","2017","01","18","","-5.6","","-9.1","","-7.4","","25.4","","0.0","","","M","","M","0.5","","34","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-19","2017","01","19","","-2.5","","-8.5","","-5.5","","23.5","","0.0","","","M","","M","1.7","","34","","18","","32",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-20","2017","01","20","","-2.2","","-4.5","","-3.4","","21.4","","0.0","","","M","","M","0.6","","37","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-21","2017","01","21","","-1.2","","-4.6","","-2.9","","20.9","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-22","2017","01","22","","-0.9","","-4.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","37","","36","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-23","2017","01","23","","-0.3","","-9.2","","-4.8","","22.8","","0.0","","","M","","M","","M","39","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-24","2017","01","24","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","","M","","M","3.9","","39","","5","","69",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-25","2017","01","25","","-0.3","","-1.4","","-0.9","","18.9","","0.0","","","M","","M","32.3","","46","","5","","57",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-26","2017","01","26","","","M","-1.4","E","","M","","M","","M","","M","","","","M","49","","","M","","M"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-27","2017","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-28","2017","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-29","2017","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2017-01-30","2017","01","30","","","","","","","","","","","","","","","","","","","","","","",""
