"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-01","2020","01","01","","0.3","","-1.9","","-0.8","","18.8","","0.0","","","","","","","M","","","25","","61",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-02","2020","01","02","","-0.2","","-3.0","","-1.6","","19.6","","0.0","","","","","","","M","","","26","","55",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-03","2020","01","03","","-0.4","","-2.8","","-1.6","","19.6","","0.0","","","","","","","M","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-04","2020","01","04","","2.7","","-1.8","","0.4","","17.6","","0.0","","","","","","","M","","","28","","31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-05","2020","01","05","","-1.0","","-5.9","","-3.4","","21.4","","0.0","","","","","","","M","","","36","","67",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-06","2020","01","06","","-5.3","","-7.8","","-6.6","","24.6","","0.0","","","","","","","M","","","33","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-07","2020","01","07","","-4.5","","-14.7","","-9.6","","27.6","","0.0","","","","","","","M","","","23","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-08","2020","01","08","","-2.1","","-12.2","","-7.2","","25.2","","0.0","","","","","","","M","","","33","","42",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-09","2020","01","09","","-4.2","","-10.8","","-7.5","","25.5","","0.0","","","","","","","M","","","32","","67",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-10","2020","01","10","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","","","","","","M","","","18","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-11","2020","01","11","","0.2","","-3.9","","-1.8","","19.8","","0.0","","","","","","","M","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-12","2020","01","12","","-3.9","","-9.2","","-6.5","","24.5","","0.0","","","","","","","M","","","5","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-13","2020","01","13","","-6.9","","-9.5","","-8.2","","26.2","","0.0","","","","","","","M","","","35","","36",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-14","2020","01","14","","-6.7","","-8.6","","-7.7","","25.7","","0.0","","","","","","","M","","","2","","41",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-15","2020","01","15","","-3.1","","-7.7","","-5.4","","23.4","","0.0","","","","","","","M","","","","","",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-16","2020","01","16","","-6.0","","-13.8","","-9.9","","27.9","","0.0","","","","","","","M","","","1","","62",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-17","2020","01","17","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","","","","","","M","","","36","","82",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-18","2020","01","18","","-11.2","","-18.4","","-14.8","","32.8","","0.0","","","","","","","M","","","30","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-19","2020","01","19","","-4.8","","-16.0","","-10.4","","28.4","","0.0","","","","","","","M","","","2","","53",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-20","2020","01","20","","-5.7","","-13.4","","-9.6","","27.6","","0.0","","","","","","","M","","","26","","50",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-21","2020","01","21","","-11.6","","-18.7","","-15.1","","33.1","","0.0","","","","","","","M","","","31","","37",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-22","2020","01","22","","-5.5","","-19.3","","-12.4","","30.4","","0.0","","","","","","","M","","","20","","31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2020-01-23","2020","01","23","","0.0","","-7.5","","-3.8","","21.8","","0.0","","","","","","","M","","","21","","43",""
