"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-01","2006","01","01","","-3.7","","-10.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-02","2006","01","02","","-2.6","","-14.2","","-8.4","","26.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-03","2006","01","03","","-4.4","","-16.0","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-04","2006","01","04","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-05","2006","01","05","","-0.9","","-5.8","","-3.4","","21.4","","0.0","","0.0","","","M","2.7","","1","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-06","2006","01","06","","0.0","","-2.2","","-1.1","","19.1","","0.0","","","M","","M","1.2","","5","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-07","2006","01","07","","-2.2","","-15.1","","-8.7","","26.7","","0.0","","","M","","M","0.6","","4","","28","","32",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-08","2006","01","08","","-3.9","","-17.9","","-10.9","","28.9","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-09","2006","01","09","","0.6","","-8.6","","-4.0","","22.0","","0.0","","0.0","","","M","5.8","","4","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-10","2006","01","10","","0.9","","-11.9","","-5.5","","23.5","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-11","2006","01","11","","1.5","","-14.4","","-6.5","","24.5","","0.0","","","M","","M","2.1","","7","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-12","2006","01","12","","8.4","","-1.4","","3.5","","14.5","","0.0","","","M","","M","11.0","","3","","24","","43",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-13","2006","01","13","","10.0","","-3.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-14","2006","01","14","","13.7","","6.2","","10.0","","8.0","","0.0","","","M","","M","41.2","","","","16","","52",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-15","2006","01","15","","11.1","","-11.1","","0.0","","18.0","","0.0","","","M","","M","9.3","","","","32","","54",""
"-67.25","45.21","ST. STEPHEN","8104935","2006-01-16","2006","01","16","","-8.1","","-14.0","","-11.1","","29.1","","0.0","","","M","","M","1.3","","","","31","","52",""
