"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-01","2013","01","01","¿","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-02","2013","01","02","¿","","","","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-03","2013","01","03","¿","","","","","","","","","","","0.0","","0.2","","0.2","","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-04","2013","01","04","¿","","","","","","","","","","","0.0","","1.4","","1.4","","42","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-05","2013","01","05","¿","","","","","","","","","","","0.0","","0.2","","0.2","","41","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-06","2013","01","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-07","2013","01","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-08","2013","01","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-09","2013","01","09","¿","","","","","","","","","","","0.0","","5.8","","5.8","","37","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-10","2013","01","10","¿","","","","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-11","2013","01","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-12","2013","01","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-13","2013","01","13","¿","","","","","","","","","","","0.0","T","0.0","","0.0","T","38","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-14","2013","01","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-15","2013","01","15","¿","","","","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-16","2013","01","16","¿","","","","","","","","","","","0.0","","2.0","","2.0","","30","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-17","2013","01","17","¿","","","","","","","","","","","0.0","","0.2","","0.2","","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2013-01-18","2013","01","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
