"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-01","2025","01","01","","4.8","","-3.7","","0.6","","17.4","","0.0","","","","","","13.6","","0","","5","","37",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-02","2025","01","02","","5.6","","-2.5","","1.5","","16.5","","0.0","","","","","","5.3","","0","","26","","60",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-03","2025","01","03","","-2.4","","-5.3","","-3.8","","21.8","","0.0","","","","","","0.0","","1","","27","","49",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-04","2025","01","04","","-5.2","","-13.4","","-9.3","","27.3","","0.0","","","","","","0.2","","2","","26","","34",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-05","2025","01","05","","-10.1","","-15.1","","-12.6","","30.6","","0.0","","","","","","0.0","","2","","28","","38",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-06","2025","01","06","","-4.7","","-12.3","","-8.5","","26.5","","0.0","","","","","","0.0","","3","","28","","36",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-07","2025","01","07","","-3.3","","-8.7","","-6.0","","24.0","","0.0","","","","","","1.0","","3","","27","","32",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-08","2025","01","08","","-3.4","","-8.2","","-5.8","","23.8","","0.0","","","","","","2.8","","5","","27","","39",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-09","2025","01","09","","1.6","","-7.9","","-3.1","","21.1","","0.0","","","","","","3.1","","6","","32","","31",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-10","2025","01","10","","2.9","","-0.1","","1.4","","16.6","","0.0","","","","","","0.0","","7","","33","","39",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-11","2025","01","11","","0.0","","-2.7","","-1.4","","19.4","","0.0","","","","","","0.0","","6","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-12","2025","01","12","","-2.3","","-5.4","","-3.8","","21.8","","0.0","","","","","","0.0","","6","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-13","2025","01","13","","-3.7","","-8.1","","-5.9","","23.9","","0.0","","","","","","0.0","","6","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","","","","","M","6","","","M","","M"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-15","2025","01","15","","-3.1","","-9.5","","-6.3","","24.3","","0.0","","","","","","0.0","","5","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-16","2025","01","16","","-7.9","","-13.2","","-10.5","","28.5","","0.0","","","","","","0.0","","7","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-17","2025","01","17","","-3.8","","-16.9","","-10.4","","28.4","","0.0","","","","","","0.2","","7","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-18","2025","01","18","","2.8","","-15.6","","-6.4","","24.4","","0.0","","","","","","0.3","","7","","20","","49",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-19","2025","01","19","","6.1","","-1.9","","2.1","","15.9","","0.0","","","","","","14.1","","3","","2","","37",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-20","2025","01","20","","-1.7","","-18.2","","-10.0","","28.0","","0.0","","","","","","9.6","","19","","27","","39",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-21","2025","01","21","","-10.7","","-25.1","","-17.9","","35.9","","0.0","","","","","","0.0","","17","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-22","2025","01","22","","-11.6","","-29.0","","-20.3","","38.3","","0.0","","","","","","0.0","","15","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-23","2025","01","23","","-3.9","","-24.2","","-14.0","","32.0","","0.0","","","","","","3.3","","14","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-24","2025","01","24","","-7.1","","-15.8","","-11.4","","29.4","","0.0","","","","","","1.5","","22","","28","","37",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-25","2025","01","25","","-7.2","","-17.9","","-12.6","","30.6","","0.0","","","","","","0.0","","19","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-26","2025","01","26","","-1.8","","-21.4","","-11.6","","29.6","","0.0","","","","","","0.0","","17","","29","","50",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-27","2025","01","27","","2.1","","-13.3","","-5.6","","23.6","","0.0","","","","","","1.2","","16","","23","","66",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-28","2025","01","28","","2.0","","-16.0","","-7.0","","25.0","","0.0","","","","","","2.7","","12","","22","","59",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-29","2025","01","29","","-10.6","","-18.1","","-14.3","","32.3","","0.0","","","","","","3.4","","15","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-30","2025","01","30","","-13.6","","-19.4","","-16.5","","34.5","","0.0","","","","","","0.2","","22","","26","","43",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-01-31","2025","01","31","","-3.3","","-20.2","","-11.7","","29.7","","0.0","","","","","","3.0","","19","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-01","2025","02","01","","-6.9","","-20.2","","-13.5","","31.5","","0.0","","","","","","0.0","","25","","28","","35",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-02","2025","02","02","","-9.5","","-22.2","","-15.9","","33.9","","0.0","","","","","","0.3","","22","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-03","2025","02","03","","1.3","","-12.4","","-5.5","","23.5","","0.0","","","","","","4.7","","21","","20","","44",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-04","2025","02","04","","0.5","","-13.4","","-6.5","","24.5","","0.0","","","","","","2.3","","21","","28","","37",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-05","2025","02","05","","-12.5","","-20.7","","-16.6","","34.6","","0.0","","","","","","0.0","","21","","30","","37",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-06","2025","02","06","","-2.6","","-22.7","","-12.7","","30.7","","0.0","","","","","","3.7","","21","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-07","2025","02","07","","1.4","","-6.9","","-2.8","","20.8","","0.0","","","","","","0.2","","25","","29","","48",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-08","2025","02","08","","-4.4","","-14.5","","-9.5","","27.5","","0.0","","","","","","0.0","","23","","26","","47",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-09","2025","02","09","","-9.2","","-21.1","","-15.2","","33.2","","0.0","","","","","","1.6","","23","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-10","2025","02","10","","-6.7","","-24.4","","-15.5","","33.5","","0.0","","","","","","0.0","","25","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-11","2025","02","11","","-6.1","","-19.5","","-12.8","","30.8","","0.0","","","","","","0.0","","25","","23","","32",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-12","2025","02","12","","-7.1","","-21.0","","-14.0","","32.0","","0.0","","","","","","0.2","","25","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-13","2025","02","13","","-5.8","","-20.6","","-13.2","","31.2","","0.0","","","","","","8.4","","25","","3","","35",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-14","2025","02","14","","","M","","M","","M","","M","","M","","","","","","M","27","","","M","","M"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-15","2025","02","15","","-7.5","","-14.6","","-11.0","","29.0","","0.0","","","","","","0.0","","27","","28","","49",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-16","2025","02","16","","-0.3","","-12.2","","-6.2","","24.2","","0.0","","","","","","18.6","","27","","5","","39",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-17","2025","02","17","","3.9","","-12.4","","-4.2","","22.2","","0.0","","","","","","8.7","","30","","26","","70",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-18","2025","02","18","","-9.0","","-14.8","","-11.9","","29.9","","0.0","","","","","","0.7","","29","","26","","62",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-19","2025","02","19","","-2.7","","-12.2","","-7.4","","25.4","","0.0","","","","","","0.2","","29","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-20","2025","02","20","","-0.1","","-12.2","","-6.2","","24.2","","0.0","","","","","","0.0","","29","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-21","2025","02","21","","1.1","","-8.1","","-3.5","","21.5","","0.0","","","","","","0.0","","29","","29","","34",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-22","2025","02","22","","-2.8","","-12.7","","-7.7","","25.7","","0.0","","","","","","0.0","","29","","30","","31",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-23","2025","02","23","","1.2","","-13.4","","-6.1","","24.1","","0.0","","","","","","0.0","","29","","25","","32",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-24","2025","02","24","","0.8","","-12.4","","-5.8","","23.8","","0.0","","","","","","0.0","","29","","21","","46",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-25","2025","02","25","","8.9","","0.6","","4.8","","13.2","","0.0","","","","","","0.0","","29","","20","","55",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-26","2025","02","26","","4.9","","-5.2","","-0.1","","18.1","","0.0","","","","","","2.9","","22","","33","","31",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-27","2025","02","27","","5.1","","-8.5","","-1.7","","19.7","","0.0","","","","","","5.0","","21","","22","","44",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-02-28","2025","02","28","","5.7","","-10.0","","-2.1","","20.1","","0.0","","","","","","0.8","","19","","26","","61",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-01","2025","03","01","","4.6","","-10.3","","-2.8","","20.8","","0.0","","","","","","8.1","","18","","18","","45",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-02","2025","03","02","","3.7","","-13.9","","-5.1","","23.1","","0.0","","","","","","0.2","","16","","27","","48",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-03","2025","03","03","","-7.3","","-17.0","","-12.2","","30.2","","0.0","","","","","","0.0","","16","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-04","2025","03","04","","1.1","","-18.5","","-8.7","","26.7","","0.0","","","","","","0.6","","16","","21","","53",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-05","2025","03","05","","6.7","","-0.8","","2.9","","15.1","","0.0","","","","","","8.5","","17","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-06","2025","03","06","","10.3","","5.7","","8.0","","10.0","","0.0","","","","","","21.5","","12","","17","","59",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-07","2025","03","07","","7.6","","-5.2","","1.2","","16.8","","0.0","","","","","","7.6","","1","","27","","58",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-08","2025","03","08","","-2.6","","-8.6","","-5.6","","23.6","","0.0","","","","","","0.2","","1","","25","","68",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-09","2025","03","09","","1.4","","-8.0","","-3.3","","21.3","","0.0","","","","","","0.0","","1","","27","","40",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-10","2025","03","10","","2.0","","-8.6","","-3.3","","21.3","","0.0","","","","","","0.0","","1","","25","","33",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-11","2025","03","11","","7.6","","-10.3","","-1.3","","19.3","","0.0","","","","","","0.0","","1","","21","","53",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-12","2025","03","12","","5.8","","-7.9","","-1.0","","19.0","","0.0","","","","","","0.0","","","","33","","36",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-13","2025","03","13","","2.3","","-11.1","","-4.4","","22.4","","0.0","","","","","","0.0","","1","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-14","2025","03","14","","9.0","","-6.7","","1.1","","16.9","","0.0","","","","","","0.0","","1","","22","","37",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-15","2025","03","15","","13.6","","-0.9","","6.3","","11.7","","0.0","","","","","","0.2","","","","22","","42",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-16","2025","03","16","","12.0","","2.8","","7.4","","10.6","","0.0","","","","","","0.0","","0","","22","","54",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-17","2025","03","17","","13.8","","6.6","","10.2","","7.8","","0.0","","","","","","16.3","","0","","21","","71",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-18","2025","03","18","","6.6","","-1.1","","2.8","","15.2","","0.0","","","","","","","M","","","35","","35",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2025-03-19","2025","03","19","","9.4","","-2.6","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
