"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-01","2007","01","01","","9.7","","-14.4","","-2.4","","20.4","","0.0","","","","","","29.8","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-02","2007","01","02","","4.7","","1.6","","3.2","","14.8","","0.0","","","","","","0.7","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-03","2007","01","03","","6.9","","-2.8","","2.1","","15.9","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-04","2007","01","04","","10.0","","-0.5","","4.8","","13.2","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-05","2007","01","05","","11.1","","5.1","","8.1","","9.9","","0.0","","","","","","5.1","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-06","2007","01","06","","12.7","","8.6","","10.7","","7.3","","0.0","","","","","","10.8","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-07","2007","01","07","","7.5","","4.5","","6.0","","12.0","","0.0","","","","","","0.8","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-08","2007","01","08","","11.3","","-0.4","","5.5","","12.5","","0.0","","","","","","22.5","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-09","2007","01","09","","5.8","","2.9","","4.4","","13.6","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-10","2007","01","10","","1.6","","-5.3","","-1.9","","19.9","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-11","2007","01","11","","5.6","","-11.1","","-2.8","","20.8","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-12","2007","01","12","","6.9","","-9.4","","-1.3","","19.3","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-13","2007","01","13","","6.5","","0.4","","3.5","","14.5","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-14","2007","01","14","","0.1","","-6.3","","-3.1","","21.1","","0.0","","","","","","4.5","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-15","2007","01","15","","0.2","","-6.4","","-3.1","","21.1","","0.0","","","","","","13.8","","7","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2007-01-16","2007","01","16","","-6.3","","-7.9","","-7.1","","25.1","","0.0","","","","","","0.0","","17","","","","",""
