"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-01","2011","01","01","","3.7","","-6.3","","-1.3","","19.3","","0.0","","","M","","M","0.7","","6","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-02","2011","01","02","","0.4","","-7.7","","-3.7","","21.7","","0.0","","","M","","M","0.5","","6","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-03","2011","01","03","","0.1","","-4.6","","-2.3","","20.3","","0.0","","0.0","","","M","16.9","","4","","28","","63",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-04","2011","01","04","","-3.9","","-7.1","","-5.5","","23.5","","0.0","","","M","","M","1.0","","9","","28","","65",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-05","2011","01","05","","-7.0","","-10.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","5","","26","","46",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-06","2011","01","06","","-5.6","","-17.1","","-11.4","","29.4","","0.0","","0.0","","","M","0.3","","7","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-07","2011","01","07","","0.1","","-17.2","","-8.6","","26.6","","0.0","","0.0","","","M","3.1","","7","","3","","48",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-08","2011","01","08","","0.3","","-3.0","","-1.4","","19.4","","0.0","","0.0","","","M","10.5","","10","","3","","46",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-09","2011","01","09","","0.9","","-2.7","","-0.9","","18.9","","0.0","","","M","","M","2.8","","22","","1","","56",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-10","2011","01","10","","1.6","","-0.9","","0.4","","17.6","","0.0","","","M","","M","0.0","","22","","28","","44",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-11","2011","01","11","","0.6","","-3.8","","-1.6","","19.6","","0.0","","","M","","M","0.0","","20","","30","","37",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-12","2011","01","12","","0.2","","-8.9","","-4.4","","22.4","","0.0","","","M","","M","1.5","","18","","4","","54",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-13","2011","01","13","","0.1","","-2.4","","-1.2","","19.2","","0.0","","0.0","","","M","2.6","","23","","2","","72",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-14","2011","01","14","","-2.0","","-5.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","22","","30","","35",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-15","2011","01","15","","-4.7","","-10.5","","-7.6","","25.6","","0.0","","","M","","M","0.4","","23","","26","","39",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-16","2011","01","16","","-6.0","","-11.1","","-8.6","","26.6","","0.0","","","M","","M","0.7","","23","","31","","56",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-17","2011","01","17","","-8.5","","-12.0","","-10.3","","28.3","","0.0","","","M","","M","0.0","","21","","31","","54",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-18","2011","01","18","","-1.8","","-16.7","","-9.3","","27.3","","0.0","","0.0","","","M","8.2","","21","","18","","32",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-19","2011","01","19","","-1.0","","-6.9","","-4.0","","22.0","","0.0","","0.0","","","M","12.0","","34","","2","","59",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-20","2011","01","20","","-6.8","","-14.0","","-10.4","","28.4","","0.0","","","M","","M","0.6","","38","","1","","35",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-21","2011","01","21","","-1.9","","-14.6","","-8.3","","26.3","","0.0","","0.0","","","M","12.6","","35","","29","","78",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-22","2011","01","22","","-5.2","","-14.1","","-9.7","","27.7","","0.0","","","M","","M","3.5","","23","","26","","100",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-23","2011","01","23","","-12.3","","-17.1","","-14.7","","32.7","","0.0","","","M","","M","0.2","","16","","29","","61",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-24","2011","01","24","","-12.3","","-19.0","","-15.7","","33.7","","0.0","","","M","","M","0.0","","15","","28","","93",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-25","2011","01","25","","-13.6","","-19.5","","-16.6","","34.6","","0.0","","","M","","M","0.0","","15","","28","","65",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-26","2011","01","26","","-10.2","","-19.5","","-14.9","","32.9","","0.0","","","M","","M","1.1","","15","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-27","2011","01","27","","-1.7","","-15.2","","-8.5","","26.5","","0.0","","0.0","","","M","2.9","","15","","4","","56",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-28","2011","01","28","","-3.7","","-14.6","","-9.2","","27.2","","0.0","","","M","","M","0.3","","18","","29","","37",""
"-64.83","47.80","BAS CARAQUET","8100467","2011-01-29","2011","01","29","","-4.7","","-16.8","","-10.8","","28.8","","0.0","","","M","","M","0.8","","18","","","","<31",""
