"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-01","2007","01","01","","3.6","","-13.1","","-4.8","","22.8","","0.0","","","","","","15.1","","5","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-02","2007","01","02","","2.4","","-5.1","","-1.4","","19.4","","0.0","","","","","","2.3","","4","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-03","2007","01","03","","1.4","","-9.3","","-4.0","","22.0","","0.0","","","","","","0.0","","5","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-04","2007","01","04","","7.4","","-1.8","","2.8","","15.2","","0.0","","","","","","0.0","","5","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-05","2007","01","05","","8.7","","0.5","","4.6","","13.4","","0.0","","","","","","2.9","","5","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-06","2007","01","06","","10.9","","4.8","","7.9","","10.1","","0.0","","","","","","9.4","","0","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-07","2007","01","07","","3.8","","1.2","","2.5","","15.5","","0.0","","","","","","0.0","","0","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-08","2007","01","08","","7.3","","-3.6","","1.9","","16.1","","0.0","","","","","","19.7","","1","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-09","2007","01","09","","2.2","","-0.8","","0.7","","17.3","","0.0","","","","","","0.0","","1","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-10","2007","01","10","","-1.0","","-4.6","","-2.8","","20.8","","0.0","","","","","","0.6","","3","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-11","2007","01","11","","1.3","","-15.5","","-7.1","","25.1","","0.0","","","","","","0.0","","3","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-12","2007","01","12","","3.2","","-11.1","","-4.0","","22.0","","0.0","","","","","","1.3","","3","","","","",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2007-01-13","2007","01","13","","2.1","","-1.9","","0.1","","17.9","","0.0","","","","","","0.0","","4","","","","",""
