"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-01","2004","01","01","","-4.3","","-6.7","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-02","2004","01","02","","-5.2","","-9.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-03","2004","01","03","","-0.5","","-13.7","","-7.1","","25.1","","0.0","","0.0","","3.4","","3.4","","16","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-04","2004","01","04","","1.9","","-4.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-05","2004","01","05","","-5.1","","-7.4","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-06","2004","01","06","","-2.8","","-10.4","","-6.6","","24.6","","0.0","","0.0","","3.4","","3.4","","19","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-07","2004","01","07","","-11.0","","-13.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-08","2004","01","08","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","0.0","","2.0","","2.0","","21","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-09","2004","01","09","","-13.2","","-14.9","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-10","2004","01","10","","-15.3","","-17.5","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-11","2004","01","11","","-16.0","","-18.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-12","2004","01","12","","-11.5","","-20.8","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-13","2004","01","13","","-11.0","","-19.2","","-15.1","","33.1","","0.0","","0.0","","4.8","","4.8","","21","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-14","2004","01","14","","-18.8","","-22.5","","-20.7","","38.7","","0.0","","0.0","","2.2","","2.2","","24","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-15","2004","01","15","","-21.1","","-25.6","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-16","2004","01","16","","-1.2","","-27.5","","-14.4","","32.4","","0.0","","0.0","","1.2","","1.2","","25","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-17","2004","01","17","","0.2","","-9.0","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-18","2004","01","18","","-0.9","","-7.1","","-4.0","","22.0","","0.0","","0.0","","3.4","","3.4","","26","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-19","2004","01","19","","-2.5","","-4.8","","-3.7","","21.7","","0.0","","0.0","","11.0","","11.0","","28","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-20","2004","01","20","","-0.7","","-4.5","","-2.6","","20.6","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-21","2004","01","21","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-22","2004","01","22","","-3.1","","-18.2","","-10.7","","28.7","","0.0","","0.0","","8.4","","8.4","","35","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-23","2004","01","23","","-7.4","","-13.6","","-10.5","","28.5","","0.0","","0.0","","4.2","","4.2","","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-24","2004","01","24","","-16.0","","-19.6","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-25","2004","01","25","","-18.6","","-21.5","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-26","2004","01","26","","-16.5","","-23.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-27","2004","01","27","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-28","2004","01","28","","-7.2","","-12.9","","-10.1","","28.1","","0.0","","0.0","","0.6","","0.6","","40","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-29","2004","01","29","","-5.8","","-9.6","","-7.7","","25.7","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-30","2004","01","30","","-9.1","","-12.2","","-10.7","","28.7","","0.0","","0.0","","4.8","","4.8","","40","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-01-31","2004","01","31","","-2.1","","-10.3","","-6.2","","24.2","","0.0","","0.0","","0.2","","0.2","","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-01","2004","02","01","","1.4","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-02","2004","02","02","","-0.3","","-7.2","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-03","2004","02","03","","-0.5","","-12.3","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-04","2004","02","04","","1.9","","-13.1","","-5.6","","23.6","","0.0","","0.0","","4.8","","4.8","","39","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-05","2004","02","05","","-7.3","","-13.6","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-06","2004","02","06","","-5.7","","-9.6","","-7.7","","25.7","","0.0","","0.0","","1.2","","1.2","","42","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-07","2004","02","07","","-4.0","","-8.1","","-6.1","","24.1","","0.0","","0.0","","10.2","","10.2","","42","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-08","2004","02","08","","-7.1","","-10.4","","-8.8","","26.8","","0.0","","0.0","","1.4","","1.4","","51","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-09","2004","02","09","","-6.6","","-14.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-10","2004","02","10","","0.2","","-14.2","","-7.0","","25.0","","0.0","","0.0","","2.8","","2.8","","49","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-11","2004","02","11","","1.1","","-5.3","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-12","2004","02","12","","-7.4","","-11.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-13","2004","02","13","","-3.7","","-13.1","","-8.4","","26.4","","0.0","","0.0","","0.4","","0.4","","49","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-14","2004","02","14","","4.3","","-8.7","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-15","2004","02","15","","-19.6","","-22.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-16","2004","02","16","","-15.8","","-23.7","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-17","2004","02","17","","-7.5","","-17.2","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-18","2004","02","18","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-19","2004","02","19","","-3.9","","-14.3","","-9.1","","27.1","","0.0","","0.0","","1.0","","1.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-20","2004","02","20","","-0.5","","-5.3","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-21","2004","02","21","","-3.8","","-14.1","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-22","2004","02","22","","-2.8","","-7.9","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-23","2004","02","23","","-0.2","","-6.5","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-24","2004","02","24","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-25","2004","02","25","","-0.1","","-5.8","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-26","2004","02","26","","-4.6","","-9.4","","-7.0","","25.0","","0.0","","0.0","","1.6","","1.6","","45","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-27","2004","02","27","","-2.7","","-8.3","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-28","2004","02","28","","-1.0","","-7.8","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-02-29","2004","02","29","","-1.7","","-14.9","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-01","2004","03","01","","2.0","","-16.8","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-02","2004","03","02","","3.0","","-10.4","","-3.7","","21.7","","0.0","","3.8","","0.0","","3.8","","45","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-03","2004","03","03","","2.9","","0.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-04","2004","03","04","","0.6","","-3.7","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-05","2004","03","05","","0.4","","-5.6","","-2.6","","20.6","","0.0","","0.0","","9.6","","9.6","","39","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-06","2004","03","06","","-0.8","","-2.2","","-1.5","","19.5","","0.0","","0.2","","16.0","","16.2","","49","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-07","2004","03","07","","-4.4","","-6.7","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-08","2004","03","08","","-5.4","","-13.8","","-9.6","","27.6","","0.0","","0.0","","0.2","","0.2","","60","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-09","2004","03","09","","-1.0","","-15.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-10","2004","03","10","","3.9","","-13.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-11","2004","03","11","","4.2","","-11.9","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-12","2004","03","12","","-1.6","","-9.3","","-5.5","","23.5","","0.0","","0.0","","28.4","","28.4","","54","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-13","2004","03","13","","-0.4","","-6.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-14","2004","03","14","","-1.6","","-7.8","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-15","2004","03","15","","6.3","","-7.1","","-0.4","","18.4","","0.0","","0.0","","4.6","","4.6","","76","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-16","2004","03","16","","-5.5","","-7.3","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-17","2004","03","17","","-10.1","","-14.1","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-18","2004","03","18","","-7.4","","-17.3","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2004-03-19","2004","03","19","","-1.9","","-9.4","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
