"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-01","2016","01","01","¿","","","","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-02","2016","01","02","¿","","","","","","","","","","","0.0","","0.2","","0.2","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-03","2016","01","03","¿","","","","","","","","","","","0.0","","13.0","","13.0","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-04","2016","01","04","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","43","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-05","2016","01","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-06","2016","01","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-07","2016","01","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-08","2016","01","08","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-09","2016","01","09","¿","","","","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-10","2016","01","10","¿","","","","","","","","","","","23.2","","0.2","","23.4","","35","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-11","2016","01","11","¿","","","","","","","","","","","0.6","","0.0","T","0.6","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-12","2016","01","12","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-13","2016","01","13","¿","","","","","","","","","","","0.0","","11.0","","11.0","","24","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-14","2016","01","14","¿","","","","","","","","","","","0.0","","0.4","","0.4","","33","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-15","2016","01","15","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-16","2016","01","16","¿","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-17","2016","01","17","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-18","2016","01","18","¿","","","","","","","","","","","0.0","","1.6","","1.6","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-19","2016","01","19","¿","","","","","","","","","","","0.0","","1.0","","1.0","","33","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-20","2016","01","20","¿","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-21","2016","01","21","¿","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-22","2016","01","22","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-23","2016","01","23","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-24","2016","01","24","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-25","2016","01","25","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-26","2016","01","26","¿","","","","","","","","","","","2.0","","3.0","","5.0","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-27","2016","01","27","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-28","2016","01","28","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-29","2016","01","29","¿","","","","","","","","","","","0.0","","3.0","","3.0","","30","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-30","2016","01","30","¿","","","","","","","","","","","0.0","","1.6","","1.6","","33","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-01-31","2016","01","31","¿","","","","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-02-01","2016","02","01","¿","","","","","","","","","","","0.2","","0.0","","0.2","","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-02-02","2016","02","02","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-02-03","2016","02","03","¿","","","","","","","","","","","1.8","","7.0","","8.8","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-02-04","2016","02","04","¿","","","","","","","","","","","0.2","","0.0","","0.2","","35","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-02-05","2016","02","05","¿","","","","","","","","","","","0.0","","15.0","","15.0","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-02-06","2016","02","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-02-07","2016","02","07","¿","","","","","","","","","","","0.0","","0.6","","0.6","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2016-02-08","2016","02","08","¿","","","","","","","","","","","0.0","","2.2","","2.2","","47","","","","",""
