"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-01","2023","01","01","","2.2","","-1.9","","0.2","","17.8","","0.0","","","","","","13.5","","2","","28","","38",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-02","2023","01","02","","-1.9","","-6.3","","-4.1","","22.1","","0.0","","","","","","0.0","","2","","29","","40",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-03","2023","01","03","","-1.0","","-5.5","","-3.2","","21.2","","0.0","","","","","","0.3","","2","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-04","2023","01","04","","1.4","","-11.0","","-4.8","","22.8","","0.0","","","","","","0.0","","2","","29","","42",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-05","2023","01","05","","-6.5","","-11.4","","-9.0","","27.0","","0.0","","","","","","0.0","","2","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-06","2023","01","06","","-3.8","","-6.6","","-5.2","","23.2","","0.0","","","","","","1.8","","3","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-07","2023","01","07","","-1.1","","-8.7","","-4.9","","22.9","","0.0","","","","","","1.1","","5","","29","","59",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-08","2023","01","08","","-5.9","","-10.7","","-8.3","","26.3","","0.0","","","","","","0.0","","2","","30","","54",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-09","2023","01","09","","-3.9","","-6.9","","-5.4","","23.4","","0.0","","","","","","1.8","","2","","24","","31",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-10","2023","01","10","","-5.3","","-14.0","","-9.7","","27.7","","0.0","","","","","","4.1","","9","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-11","2023","01","11","","-8.3","","-15.8","","-12.0","","30.0","","0.0","","","","","","0.0","","10","","29","","36",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-12","2023","01","12","","-7.1","","-17.4","","-12.2","","30.2","","0.0","","","","","","3.6","","8","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-13","2023","01","13","","-1.1","","-7.1","","-4.1","","22.1","","0.0","","","","","","20.4","","14","","7","","45",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-14","2023","01","14","","-1.4","","-11.5","","-6.5","","24.5","","0.0","","","","","","1.5","","32","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-15","2023","01","15","","-5.9","","-16.6","","-11.3","","29.3","","0.0","","","","","","1.0","","31","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-16","2023","01","16","","0.3","","-8.8","","-4.3","","22.3","","0.0","","","","","","13.1","","29","","8","","34",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-17","2023","01","17","","1.9","","0.0","","0.9","","17.1","","0.0","","","","","","10.7","","28","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-18","2023","01","18","","0.6","","-0.4","","0.1","","17.9","","0.0","","","","","","2.0","","26","","26","","34",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-19","2023","01","19","","0.5","","-7.3","","-3.4","","21.4","","0.0","","","","","","0.4","","25","","28","","50",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-20","2023","01","20","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","","","","","0.0","","25","","6","","31",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-21","2023","01","21","","-1.7","","-11.9","","-6.8","","24.8","","0.0","","","","","","0.5","","25","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-22","2023","01","22","","-5.2","","-16.4","","-10.8","","28.8","","0.0","","","","","","1.6","","24","","25","","33",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-23","2023","01","23","","-3.6","","-11.0","","-7.3","","25.3","","0.0","","","","","","3.8","","26","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-24","2023","01","24","","-1.5","","-9.1","","-5.3","","23.3","","0.0","","","","","","0.0","","24","","31","","59",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-25","2023","01","25","","-9.1","","-15.7","","-12.4","","30.4","","0.0","","","","","","1.9","","24","","28","","52",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-26","2023","01","26","","0.7","","-11.4","","-5.4","","23.4","","0.0","","","","","","10.7","","24","","8","","73",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-27","2023","01","27","","-5.9","","-19.7","","-12.8","","30.8","","0.0","","","","","","2.6","","39","","28","","47",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-28","2023","01","28","","-0.1","","-21.1","","-10.6","","28.6","","0.0","","","","","","0.8","","39","","28","","55",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-29","2023","01","29","","-7.6","","-15.0","","-11.3","","29.3","","0.0","","","","","","9.2","","38","","28","","42",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-30","2023","01","30","","-7.8","","-15.5","","-11.6","","29.6","","0.0","","","","","","0.5","","49","","","","",""
"-66.33","47.99","CHARLO AUTO","8100885","2023-01-31","2023","01","31","","-9.1","","-20.0","","-14.6","","32.6","","0.0","","","","","","3.2","","48","","","","",""
