"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-01","2018","01","01","","-15.5","","-22.3","","-18.9","","36.9","","0.0","","","M","","M","0.0","","12","","27","","35",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-02","2018","01","02","","-14.5","","-22.7","","-18.6","","36.6","","0.0","","","M","","M","0.0","","12","","28","","41",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-03","2018","01","03","","-3.6","","-18.7","","-11.2","","29.2","","0.0","","","M","","M","0.0","","12","","26","","33",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-04","2018","01","04","","5.8","","-5.2","","0.3","","17.7","","0.0","","","M","","M","31.8","","12","","7","","72",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-05","2018","01","05","","5.4","","-21.7","","-8.2","","26.2","","0.0","","","M","","M","5.7","","","","19","","87",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-06","2018","01","06","","-20.5","","-23.5","","-22.0","","40.0","","0.0","","","M","","M","0.0","","14","","26","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-07","2018","01","07","","-14.8","","-25.1","","-20.0","","38.0","","0.0","","","M","","M","0.4","","14","","30","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-08","2018","01","08","","-2.6","","-15.0","","-8.8","","26.8","","0.0","","","M","","M","5.1","","19","","28","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-09","2018","01","09","","-1.7","","-12.0","","-6.9","","24.9","","0.0","","","M","","M","1.7","","21","","30","","54",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-10","2018","01","10","","-3.6","","-13.2","","-8.4","","26.4","","0.0","","","M","","M","0.0","","18","","30","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-11","2018","01","11","","7.6","","-3.6","","2.0","","16.0","","0.0","","","M","","M","1.0","","17","","22","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-12","2018","01","12","","12.0","","6.4","","9.2","","8.8","","0.0","","","M","","M","48.7","","8","","20","","70",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-13","2018","01","13","","13.7","","-7.6","","3.1","","14.9","","0.0","","","M","","M","80.0","","","","24","","87",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-14","2018","01","14","","-7.5","","-17.9","","-12.7","","30.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-15","2018","01","15","","-9.9","","-18.4","","-14.2","","32.2","","0.0","","","M","","M","0.7","","","","4","","35",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-16","2018","01","16","","-7.3","","-12.9","","-10.1","","28.1","","0.0","","","M","","M","1.2","","9","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-17","2018","01","17","","-4.6","","-11.4","","-8.0","","26.0","","0.0","","","M","","M","13.4","","7","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-18","2018","01","18","","-4.4","","-10.3","","-7.4","","25.4","","0.0","","","M","","M","0.4","","22","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-19","2018","01","19","","-7.0","","-13.3","","-10.2","","28.2","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-20","2018","01","20","","0.0","","-7.8","","-3.9","","21.9","","0.0","","","M","","M","2.5","","20","","23","","59",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-21","2018","01","21","","-2.9","","-12.9","","-7.9","","25.9","","0.0","","","M","","M","0.0","","20","","30","","52",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-22","2018","01","22","","-8.4","","-15.4","","-11.9","","29.9","","0.0","","","M","","M","0.0","","20","","30","","43",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-23","2018","01","23","","8.9","","-11.3","","-1.2","","19.2","","0.0","","","M","","M","70.3","","24","","18","","61",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-24","2018","01","24","","8.3","","-12.3","","-2.0","","20.0","","0.0","","","M","","M","0.8","","2","","27","","54",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-25","2018","01","25","","-11.3","","-17.4","","-14.4","","32.4","","0.0","","","M","","M","0.2","","2","","28","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-26","2018","01","26","","-9.2","","-19.7","","-14.5","","32.5","","0.0","","","M","","M","0.0","","2","","30","","44",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-27","2018","01","27","","3.8","","-13.3","","-4.8","","22.8","","0.0","","","M","","M","0.3","","2","","19","","52",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-28","2018","01","28","","4.5","","-2.9","","0.8","","17.2","","0.0","","","M","","M","7.8","","2","","25","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-29","2018","01","29","","-2.9","","-10.9","","-6.9","","24.9","","0.0","","","M","","M","0.2","","1","","5","","43",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-30","2018","01","30","","-8.6","","-14.4","","-11.5","","29.5","","0.0","","","M","","M","20.9","","2","","1","","70",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-01-31","2018","01","31","","-10.1","","-17.2","","-13.7","","31.7","","0.0","","","M","","M","2.1","","13","","30","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01","2018","02","01","","1.4","","-10.5","","-4.6","","22.6","","0.0","","","M","","M","5.5","","13","","19","","43",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02","2018","02","02","","1.5","","-20.2","","-9.4","","27.4","","0.0","","","M","","M","13.5","","12","","29","","63",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-03","2018","02","03","","-13.7","","-22.7","","-18.2","","36.2","","0.0","","","M","","M","0.2","","11","","27","","54",""
