"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-01","2005","01","01","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-02","2005","01","02","¿","","","","","","","","","","","0.0","","3.8","","3.8","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-03","2005","01","03","¿","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-04","2005","01","04","¿","","","","","","","","","","","0.0","","0.4","","0.4","","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-05","2005","01","05","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-06","2005","01","06","¿","","","","","","","","","","","0.0","","2.8","","2.8","","32","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-07","2005","01","07","¿","","","","","","","","","","","0.0","","1.0","","1.0","","35","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-08","2005","01","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-09","2005","01","09","¿","","","","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-10","2005","01","10","¿","","","","","","","","","","","0.0","","3.2","","3.2","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-11","2005","01","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-12","2005","01","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-13","2005","01","13","¿","","","","","","","","","","","0.4","","1.0","","1.4","","36","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-14","2005","01","14","¿","","","","","","","","","","","4.2","","0.0","","4.2","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-15","2005","01","15","¿","","","","","","","","","","","0.0","","0.4","","0.4","","25","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-16","2005","01","16","¿","","","","","","","","","","","0.0","","1.0","","1.0","","25","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-17","2005","01","17","¿","","","","","","","","","","","0.0","","10.4","","10.4","","26","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-18","2005","01","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-19","2005","01","19","¿","","","","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-20","2005","01","20","¿","","","","","","","","","","","0.0","","21.8","","21.8","","33","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-21","2005","01","21","¿","","","","","","","","","","","0.0","","1.4","","1.4","","52","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-22","2005","01","22","¿","","","","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-23","2005","01","23","¿","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-24","2005","01","24","¿","","","","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-25","2005","01","25","¿","","","","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-26","2005","01","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-27","2005","01","27","¿","","","","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-28","2005","01","28","¿","","","","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2005-01-29","2005","01","29","¿","","","","","","","","","","","0.0","","0.4","","0.4","","44","","","","",""
