"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-01","2024","01","01","","-3.6","","-7.0","","-5.3","","23.3","","0.0","","","","","","0.0","","4","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-02","2024","01","02","","-0.2","","-7.4","","-3.8","","21.8","","0.0","","","","","","1.0","","5","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-03","2024","01","03","","1.6","","-5.1","","-1.8","","19.8","","0.0","","","","","","0.2","","6","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-04","2024","01","04","","1.8","","-7.5","","-2.8","","20.8","","0.0","","","","","","1.5","","6","","33","","43",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-05","2024","01","05","","-5.8","","-10.1","","-7.9","","25.9","","0.0","","","","","","1.1","","6","","33","","50",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-06","2024","01","06","","-7.5","","-12.8","","-10.2","","28.2","","0.0","","","","","","0.0","","7","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-07","2024","01","07","","-3.5","","-13.6","","-8.6","","26.6","","0.0","","","","","","0.0","","7","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-08","2024","01","08","","-4.1","","-8.4","","-6.2","","24.2","","0.0","","","","","","0.0","","8","","34","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-09","2024","01","09","","-2.8","","-10.8","","-6.8","","24.8","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-10","2024","01","10","","6.9","","-4.8","","1.1","","16.9","","0.0","","","","","","24.5","","14","","16","","41",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-11","2024","01","11","","4.7","","-1.5","","1.6","","16.4","","0.0","","","","","","0.2","","9","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-12","2024","01","12","","-0.9","","-9.0","","-5.0","","23.0","","0.0","","","","","","0.0","","8","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-13","2024","01","13","","7.5","","-9.5","","-1.0","","19.0","","0.0","","","","","","12.4","","8","","15","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-14","2024","01","14","","6.4","","-1.5","","2.4","","15.6","","0.0","","","","","","4.2","","5","","28","","35",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-15","2024","01","15","","","M","","M","","M","","M","","M","","","","","","M","6","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-16","2024","01","16","","1.7","","-6.6","","-2.5","","20.5","","0.0","","","","","","42.7","","5","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-17","2024","01","17","","5.4","","-9.8","","-2.2","","20.2","","0.0","","","","","","0.6","","10","","30","","39",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-18","2024","01","18","","-4.4","","-10.5","","-7.5","","25.5","","0.0","","","","","","0.0","","10","","30","","36",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-19","2024","01","19","","-4.4","","-12.6","","-8.5","","26.5","","0.0","","","","","","0.0","","11","","35","","31",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-20","2024","01","20","","-3.9","","-12.9","","-8.4","","26.4","","0.0","","","","","","0.0","","11","","33","","32",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-21","2024","01","21","","-2.4","","-11.3","","-6.9","","24.9","","0.0","","","","","","0.0","","11","","34","","39",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-22","2024","01","22","","0.5","","-14.0","","-6.8","","24.8","","0.0","","","","","","1.0","","11","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-23","2024","01","23","","2.2","","-12.7","","-5.2","","23.2","","0.0","","","","","","0.0","","11","","31","","35",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-24","2024","01","24","","-0.2","","-15.2","","-7.7","","25.7","","0.0","","","","","","0.0","","11","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-25","2024","01","25","","3.9","","-5.7","","-0.9","","18.9","","0.0","","","","","","6.1","","13","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-26","2024","01","26","","-1.6","","-8.8","","-5.2","","23.2","","0.0","","","","","","3.9","","13","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-27","2024","01","27","","0.3","","-3.4","","-1.6","","19.6","","0.0","","","","","","0.0","","16","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-28","2024","01","28","","0.2","","-2.4","","-1.1","","19.1","","0.0","","","","","","0.0","","18","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-29","2024","01","29","","-0.7","","-9.4","","-5.1","","23.1","","0.0","","","","","","3.4","","22","","34","","44",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-30","2024","01","30","","-4.2","","-9.0","","-6.6","","24.6","","0.0","","","","","","0.0","","19","","","","",""
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2024-01-31","2024","01","31","","-1.8","","-12.6","","-7.2","","25.2","","0.0","","","","","","1.0","","18","","","","",""
