"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-01","2018","01","01","","-11.2","","-13.4","","-12.3","","30.3","","0.0","","","M","","M","0.5","","47","","27","","50",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-02","2018","01","02","","-10.7","","-17.3","","-14.0","","32.0","","0.0","","","M","","M","0.2","","43","","27","","57",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-03","2018","01","03","","-12.5","","-21.3","","-16.9","","34.9","","0.0","","","M","","M","1.2","","41","","27","","37",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-04","2018","01","04","","-0.5","","-13.2","","-6.9","","24.9","","0.0","","","M","","M","25.5","","39","","4","","96",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-05","2018","01","05","","2.5","","-16.9","","-7.2","","25.2","","0.0","","","M","","M","18.6","","49","","24","","59",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-06","2018","01","06","","-13.9","","-18.7","","-16.3","","34.3","","0.0","","","M","","M","0.0","","49","","26","","76",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-07","2018","01","07","","-14.6","","-19.8","","-17.2","","35.2","","0.0","","","M","","M","0.0","","48","","29","","70",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-08","2018","01","08","","-8.9","","-15.8","","-12.4","","30.4","","0.0","","","M","","M","3.8","","48","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-09","2018","01","09","","-6.5","","-9.7","","-8.1","","26.1","","0.0","","","M","","M","0.6","","51","","28","","56",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-10","2018","01","10","","-7.0","","-10.9","","-9.0","","27.0","","0.0","","","M","","M","0.4","","51","","27","","63",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-11","2018","01","11","","5.0","","-7.4","","-1.2","","19.2","","0.0","","","M","","M","0.5","","50","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-12","2018","01","12","","12.8","","3.9","","8.4","","9.6","","0.0","","","M","","M","3.5","","42","","21","","54",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-13","2018","01","13","","10.6","","-7.3","","1.7","","16.3","","0.0","","","M","","M","23.1","","14","","5","","43",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-14","2018","01","14","","-7.2","","-13.6","","-10.4","","28.4","","0.0","","","M","","M","0.9","","15","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-15","2018","01","15","","-9.8","","-14.5","","-12.2","","30.2","","0.0","","","M","","M","2.3","","14","","4","","33",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-16","2018","01","16","","-9.9","","-14.1","","-12.0","","30.0","","0.0","","","M","","M","0.2","","15","","3","","33",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-17","2018","01","17","","-5.4","","-14.7","","-10.1","","28.1","","0.0","","","M","","M","2.2","","15","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-18","2018","01","18","","-3.8","","-8.8","","-6.3","","24.3","","0.0","","","M","","M","1.0","","15","","28","","39",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-19","2018","01","19","","-7.0","","-13.9","","-10.5","","28.5","","0.0","","","M","","M","2.0","","16","","29","","32",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-20","2018","01","20","","2.5","","-7.0","","-2.3","","20.3","","0.0","","","M","","M","5.6","","16","","27","","61",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-21","2018","01","21","","-4.5","","-13.1","","-8.8","","26.8","","0.0","","","M","","M","0.0","","18","","28","","52",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-22","2018","01","22","","-9.5","","-13.7","","-11.6","","29.6","","0.0","","","M","","M","0.0","","18","","30","","46",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-23","2018","01","23","","5.1","","-11.5","","-3.2","","21.2","","0.0","","","M","","M","35.9","","19","","17","","48",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-24","2018","01","24","","","M","-2.3","E","","M","","M","","M","","M","","M","","M","28","","28","","67",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-25","2018","01","25","","-10.6","","-14.2","","-12.4","","30.4","","0.0","","","M","","M","0.0","","27","","28","","69",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-26","2018","01","26","","-9.7","","-15.1","","-12.4","","30.4","","0.0","","","M","","M","0.0","","27","","28","","54",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-27","2018","01","27","","3.4","","-17.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","27","","21","","39",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-28","2018","01","28","","7.1","","-8.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","26","","24","","52",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-29","2018","01","29","","-8.4","","-14.4","","-11.4","","29.4","","0.0","","","M","","M","2.7","","24","","30","","37",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-30","2018","01","30","","-9.3","","-11.3","","-10.3","","28.3","","0.0","","","M","","M","5.7","","24","","3","","63",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-01-31","2018","01","31","","-11.3","","-14.2","","-12.8","","30.8","","0.0","","","M","","M","7.1","","41","","27","","70",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-01","2018","02","01","","-1.2","","-12.2","","-6.7","","24.7","","0.0","","","M","","M","2.0","","38","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-02","2018","02","02","","-0.2","","-16.8","","-8.5","","26.5","","0.0","","","M","","M","12.1","","37","","28","","61",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-03","2018","02","03","","-16.6","","-22.4","","-19.5","","37.5","","0.0","","","M","","M","0.0","","47","","28","","59",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-04","2018","02","04","","1.2","","-22.9","","-10.9","","28.9","","0.0","","","M","","M","10.9","","47","","16","","37",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-05","2018","02","05","","3.2","","-11.8","","-4.3","","22.3","","0.0","","","M","","M","7.5","","42","","28","","69",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-06","2018","02","06","","-5.9","","-14.3","","-10.1","","28.1","","0.0","","","M","","M","0.2","","37","","28","","39",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-07","2018","02","07","","-7.1","","-13.9","","-10.5","","28.5","","0.0","","","M","","M","11.1","","37","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-08","2018","02","08","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","","M","","M","1.6","","50","","34","","44",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-09","2018","02","09","","-6.9","","-19.6","","-13.3","","31.3","","0.0","","","M","","M","0.9","","49","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-10","2018","02","10","","-3.9","","-15.3","","-9.6","","27.6","","0.0","","","M","","M","1.7","","49","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-11","2018","02","11","","-3.8","","-7.6","","-5.7","","23.7","","0.0","","","M","","M","2.4","","48","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-12","2018","02","12","","-1.7","","-11.5","","-6.6","","24.6","","0.0","","","M","","M","0.5","","50","","29","","63",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-13","2018","02","13","","-11.1","","-16.4","","-13.8","","31.8","","0.0","","","M","","M","0.7","","49","","28","","56",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-14","2018","02","14","","1.2","","-14.5","","-6.7","","24.7","","0.0","","","M","","M","0.0","","48","","21","","37",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-15","2018","02","15","","1.5","","-12.8","","-5.7","","23.7","","0.0","","","M","","M","1.9","","48","","","","<31",""
"-64.83","47.80","BAS CARAQUET","8100467","2018-02-16","2018","02","16","","3.0","","-11.6","","-4.3","","22.3","","0.0","","","M","","M","0.0","","47","","30","","61",""
