"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-01","2008","01","01","","-3.7","","-12.8","","-8.3","","26.3","","0.0","","0.0","","","M","7.6","","23","","30","","50",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-02","2008","01","02","","-5.2","","-20.6","","-12.9","","30.9","","0.0","","0.0","","","M","12.5","","46","","33","","61",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-03","2008","01","03","","-17.5","","-22.3","","-19.9","","37.9","","0.0","","","M","","M","0.0","","43","","33","","32",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-04","2008","01","04","","-8.1","","-20.7","","-14.4","","32.4","","0.0","","","M","","M","0.0","","40","","25","","56",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-05","2008","01","05","","-1.3","","-9.3","","-5.3","","23.3","","0.0","","","M","","M","0.0","","44","","28","","39",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-06","2008","01","06","","0.9","","-5.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","42","","25","","32",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-07","2008","01","07","","6.3","","0.5","","3.4","","14.6","","0.0","","","M","","M","1.3","","39","","20","","46",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-08","2008","01","08","","10.2","","3.3","","6.8","","11.2","","0.0","","","M","","M","0.7","","24","","26","","39",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-09","2008","01","09","","9.0","","1.5","","5.3","","12.7","","0.0","","","M","","M","4.1","","5","","22","","70",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-10","2008","01","10","","3.7","","-3.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","1","","26","","74",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-11","2008","01","11","","4.2","","-5.0","","-0.4","","18.4","","0.0","","0.0","","","M","16.9","","1","","12","","39",""
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2008-01-12","2008","01","12","","5.4","","-3.3","","1.1","","16.9","","0.0","","","M","","M","0.6","","1","","29","","48",""
