"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-01","2025","01","01","","3.2","","-3.5","","-0.1","","18.1","","0.0","","","","","","17.0","","1","","8","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-02","2025","01","02","","2.6","","-3.2","","-0.3","","18.3","","0.0","","","","","","3.2","","1","","27","","51",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-03","2025","01","03","","-3.1","","-7.1","","-5.1","","23.1","","0.0","","","","","","0.0","","0","","28","","46",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-04","2025","01","04","","-7.0","","-14.1","","-10.6","","28.6","","0.0","","","","","","0.2","","1","","29","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-05","2025","01","05","","-10.8","","-14.9","","-12.9","","30.9","","0.0","","","","","","0.0","","1","","31","","60",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-06","2025","01","06","","-6.6","","-12.3","","-9.5","","27.5","","0.0","","","","","","0.0","","1","","30","","50",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-07","2025","01","07","","-3.0","","-9.5","","-6.3","","24.3","","0.0","","","","","","0.0","","1","","31","","48",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-08","2025","01","08","","-3.5","","-8.5","","-6.0","","24.0","","0.0","","","","","","0.4","","1","","31","","56",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-09","2025","01","09","","1.8","","-6.9","","-2.5","","20.5","","0.0","","","","","","0.0","","1","","30","","44",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-10","2025","01","10","","2.1","","-0.9","","0.6","","17.4","","0.0","","","","","","0.0","","1","","34","","45",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-11","2025","01","11","","0.1","","-2.1","","-1.0","","19.0","","0.0","","","","","","0.0","","1","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-12","2025","01","12","","-2.0","","-7.3","","-4.6","","22.6","","0.0","","","","","","0.0","","1","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-13","2025","01","13","","-3.4","","-8.7","","-6.1","","24.1","","0.0","","","","","","0.0","","1","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-14","2025","01","14","","-2.6","","-9.3","","-5.9","","23.9","","0.0","","","","","","1.3","","1","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-15","2025","01","15","","-3.9","","-10.9","","-7.4","","25.4","","0.0","","","","","","0.2","","2","","33","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-16","2025","01","16","","-5.7","","-12.5","","-9.1","","27.1","","0.0","","","","","","0.0","","1","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-17","2025","01","17","","-2.3","","-13.1","","-7.7","","25.7","","0.0","","","","","","0.0","","2","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-18","2025","01","18","","3.5","","-13.9","","-5.2","","23.2","","0.0","","","","","","4.2","","2","","20","","47",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-19","2025","01","19","","4.7","","-5.8","","-0.5","","18.5","","0.0","","","","","","9.8","","2","","34","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-20","2025","01","20","","-5.8","","-18.3","","-12.0","","30.0","","0.0","","","","","","9.1","","12","","30","","46",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-21","2025","01","21","","-10.8","","-25.8","","-18.3","","36.3","","0.0","","","","","","0.2","","10","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-22","2025","01","22","","-11.1","","-28.4","","-19.7","","37.7","","0.0","","","","","","0.2","","10","","27","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-23","2025","01","23","","-8.1","","-22.1","","-15.1","","33.1","","0.0","","","","","","0.0","","10","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-24","2025","01","24","","-7.4","","-18.2","","-12.8","","30.8","","0.0","","","","","","0.2","","10","","28","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-25","2025","01","25","","-7.5","","-20.6","","-14.0","","32.0","","0.0","","","","","","0.0","","9","","30","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-26","2025","01","26","","-1.3","","-22.7","","-12.0","","30.0","","0.0","","","","","","0.0","","9","","28","","56",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-27","2025","01","27","","1.6","","-15.6","","-7.0","","25.0","","0.0","","","","","","0.0","","6","","19","","52",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-28","2025","01","28","","1.6","","-15.6","","-7.0","","25.0","","0.0","","","","","","0.0","","6","","31","","57",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-29","2025","01","29","","-11.4","","-17.5","","-14.4","","32.4","","0.0","","","","","","1.9","","6","","33","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-30","2025","01","30","","-12.8","","-18.2","","-15.5","","33.5","","0.0","","","","","","0.2","","6","","30","","48",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-01-31","2025","01","31","","-4.7","","-21.0","","-12.9","","30.9","","0.0","","","","","","1.4","","5","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-01","2025","02","01","","-8.4","","-17.6","","-13.0","","31.0","","0.0","","","","","","0.2","","5","","28","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-02","2025","02","02","","-8.3","","-19.3","","-13.8","","31.8","","0.0","","","","","","0.2","","5","","32","","42",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-03","2025","02","03","","1.7","","-10.9","","-4.6","","22.6","","0.0","","","","","","2.6","","5","","18","","46",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-04","2025","02","04","","0.1","","-12.2","","-6.1","","24.1","","0.0","","","","","","0.0","","9","","31","","47",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-05","2025","02","05","","-11.9","","-20.6","","-16.3","","34.3","","0.0","","","","","","0.2","","7","","30","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-06","2025","02","06","","-4.4","","-23.8","","-14.1","","32.1","","0.0","","","","","","8.5","","7","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-07","2025","02","07","","1.4","","-8.1","","-3.4","","21.4","","0.0","","","","","","0.2","","16","","27","","52",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-08","2025","02","08","","-5.4","","-15.1","","-10.3","","28.3","","0.0","","","","","","0.0","","13","","30","","46",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-09","2025","02","09","","-7.9","","-21.7","","-14.8","","32.8","","0.0","","","","","","1.6","","13","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-10","2025","02","10","","-6.8","","-21.3","","-14.0","","32.0","","0.0","","","","","","0.2","","13","","28","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-11","2025","02","11","","-4.5","","-22.4","","-13.4","","31.4","","0.0","","","","","","0.2","","12","","28","","40",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-12","2025","02","12","","-8.2","","-21.3","","-14.8","","32.8","","0.0","","","","","","0.2","","11","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-13","2025","02","13","","-7.7","","-20.7","","-14.2","","32.2","","0.0","","","","","","9.6","","12","","10","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-14","2025","02","14","","-7.4","","-12.6","","-10.0","","28.0","","0.0","","","","","","0.0","","16","","30","","71",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-15","2025","02","15","","-7.0","","-14.8","","-10.9","","28.9","","0.0","","","","","","0.0","","13","","30","","53",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-16","2025","02","16","","-7.0","","-12.9","","-10.0","","28.0","","0.0","","","","","","21.3","","13","","9","","37",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-17","2025","02","17","","-6.3","","-12.7","","-9.5","","27.5","","0.0","","","","","","2.0","","15","","28","","80",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-18","2025","02","18","","-9.3","","-15.1","","-12.2","","30.2","","0.0","","","","","","0.0","","12","","26","","65",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-19","2025","02","19","","-3.2","","-12.4","","-7.8","","25.8","","0.0","","","","","","0.0","","12","","29","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-20","2025","02","20","","0.1","","-9.1","","-4.5","","22.5","","0.0","","","","","","0.0","","11","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-21","2025","02","21","","-0.8","","-8.9","","-4.9","","22.9","","0.0","","","","","","0.0","","11","","32","","55",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-22","2025","02","22","","-3.1","","-13.9","","-8.5","","26.5","","0.0","","","","","","0.0","","6","","29","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-23","2025","02","23","","0.2","","-13.1","","-6.4","","24.4","","0.0","","","","","","0.0","","11","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-24","2025","02","24","","1.8","","-14.8","","-6.5","","24.5","","0.0","","","","","","0.0","","10","","18","","44",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-25","2025","02","25","","10.8","","1.1","","5.9","","12.1","","0.0","","","","","","0.0","","2","","19","","45",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-26","2025","02","26","","5.0","","-4.4","","0.3","","17.7","","0.0","","","","","","0.6","","2","","31","","58",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-27","2025","02","27","","1.8","","-10.2","","-4.2","","22.2","","0.0","","","","","","9.5","","2","","18","","37",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-02-28","2025","02","28","","5.0","","-9.6","","-2.3","","20.3","","0.0","","","","","","0.0","","9","","26","","63",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-01","2025","03","01","","3.0","","-10.5","","-3.7","","21.7","","0.0","","","","","","4.7","","3","","30","","51",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-02","2025","03","02","","-1.4","","-15.3","","-8.3","","26.3","","0.0","","","","","","0.0","","2","","28","","52",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-03","2025","03","03","","-8.4","","-19.5","","-13.9","","31.9","","0.0","","","","","","0.2","","2","","29","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-04","2025","03","04","","0.6","","-20.2","","-9.8","","27.8","","0.0","","","","","","0.0","","2","","19","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-05","2025","03","05","","3.8","","-3.6","","0.1","","17.9","","0.0","","","","","","11.6","","2","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-06","2025","03","06","","10.0","","3.4","","6.7","","11.3","","0.0","","","","","","21.9","","2","","17","","52",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-07","2025","03","07","","4.8","","-4.9","","-0.1","","18.1","","0.0","","","","","","15.0","","2","","25","","59",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-08","2025","03","08","","-3.0","","-8.4","","-5.7","","23.7","","0.0","","","","","","0.0","","2","","28","","69",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-09","2025","03","09","","1.9","","-8.0","","-3.0","","21.0","","0.0","","","","","","0.0","","2","","30","","47",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-10","2025","03","10","","1.2","","-8.1","","-3.5","","21.5","","0.0","","","","","","0.0","","2","","30","","35",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-11","2025","03","11","","7.5","","-10.0","","-1.2","","19.2","","0.0","","","","","","0.0","","2","","18","","54",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-12","2025","03","12","","4.8","","-8.5","","-1.9","","19.9","","0.0","","","","","","0.0","","2","","29","","47",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-13","2025","03","13","","1.1","","-12.4","","-5.7","","23.7","","0.0","","","","","","0.0","","2","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-14","2025","03","14","","11.0","","-8.9","","1.0","","17.0","","0.0","","","","","","0.0","","2","","23","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-15","2025","03","15","","13.9","","-2.3","","5.8","","12.2","","0.0","","","","","","0.0","","2","","18","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-16","2025","03","16","","15.7","","2.6","","9.2","","8.8","","0.0","","","","","","0.0","","2","","20","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-17","2025","03","17","","12.2","","3.4","","7.8","","10.2","","0.0","","","","","","23.5","","2","","20","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-18","2025","03","18","","3.8","","-2.0","","0.9","","17.1","","0.0","","","","","","4.9","","2","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-19","2025","03","19","","9.1","","-3.5","","2.8","","15.2","","0.0","","","","","","","M","2","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-20","2025","03","20","","12.9","","-2.3","","5.3","","12.7","","0.0","","","","","","0.0","","2","","19","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-21","2025","03","21","","6.7","","1.6","","4.2","","13.8","","0.0","","","","","","18.4","","2","","30","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-22","2025","03","22","","11.3","","-0.6","","5.3","","12.7","","0.0","","","","","","1.7","","1","","29","","55",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-23","2025","03","23","","3.8","","-7.1","","-1.7","","19.7","","0.0","","","","","","1.2","","1","","30","","53",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-24","2025","03","24","","0.2","","-10.2","","-5.0","","23.0","","0.0","","","","","","16.2","","1","","19","","32",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-25","2025","03","25","","3.2","","-4.6","","-0.7","","18.7","","0.0","","","","","","0.3","","14","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-26","2025","03","26","","7.9","","-2.1","","2.9","","15.1","","0.0","","","","","","4.3","","5","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-27","2025","03","27","","3.1","","-2.8","","0.1","","17.9","","0.0","","","","","","22.4","","5","","28","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-28","2025","03","28","","4.4","","-5.9","","-0.8","","18.8","","0.0","","","","","","0.7","","8","","26","","47",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-29","2025","03","29","","1.8","","-8.0","","-3.1","","21.1","","0.0","","","","","","0.0","","6","","34","","32",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-30","2025","03","30","","2.7","","-7.3","","-2.3","","20.3","","0.0","","","","","","4.8","","5","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-03-31","2025","03","31","","5.4","","-0.5","","2.4","","15.6","","0.0","","","","","","17.0","","6","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-01","2025","04","01","","5.4","","-3.9","","0.7","","17.3","","0.0","","","","","","7.4","","2","","27","","55",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-02","2025","04","02","","1.9","","-6.5","","-2.3","","20.3","","0.0","","","","","","0.0","","1","","28","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-03","2025","04","03","","1.0","","-2.7","","-0.9","","18.9","","0.0","","","","","","6.6","","1","","15","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-04","2025","04","04","","9.3","","-0.1","","4.6","","13.4","","0.0","","","","","","0.3","","1","","31","","51",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-05","2025","04","05","","6.0","","-2.1","","2.0","","16.0","","0.0","","","","","","2.3","","1","","15","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-06","2025","04","06","","10.2","","0.1","","5.2","","12.8","","0.0","","","","","","5.6","","1","","30","","42",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-07","2025","04","07","","6.3","","-2.0","","2.2","","15.8","","0.0","","","","","","0.0","","1","","26","","35",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-08","2025","04","08","","3.2","","-2.3","","0.5","","17.5","","0.0","","","","","","0.8","","1","","9","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-09","2025","04","09","","4.1","","-3.6","","0.2","","17.8","","0.0","","","","","","0.0","","0","","27","","45",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-10","2025","04","10","","8.8","","-3.1","","2.9","","15.1","","0.0","","","","","","0.0","","1","","27","","51",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-11","2025","04","11","","7.2","","-4.0","","1.6","","16.4","","0.0","","","","","","0.0","","1","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-12","2025","04","12","","6.3","","-3.1","","1.6","","16.4","","0.0","","","","","","5.1","","1","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-13","2025","04","13","","3.4","","0.8","","2.1","","15.9","","0.0","","","","","","20.4","","1","","4","","44",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-14","2025","04","14","","8.6","","-1.2","","3.7","","14.3","","0.0","","","","","","1.6","","1","","36","","38",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-15","2025","04","15","","13.3","","-2.3","","5.5","","12.5","","0.0","","","","","","19.6","","1","","14","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-16","2025","04","16","","11.1","","1.5","","6.3","","11.7","","0.0","","","","","","2.0","","0","","27","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-17","2025","04","17","","6.3","","1.9","","4.1","","13.9","","0.0","","","","","","0.0","","0","","28","","46",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-18","2025","04","18","","14.2","","0.0","","7.1","","10.9","","0.0","","","","","","2.0","","0","","28","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-19","2025","04","19","","12.5","","3.5","","8.0","","10.0","","0.0","","","","","","2.9","","0","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-20","2025","04","20","","12.1","","3.7","","7.9","","10.1","","0.0","","","","","","1.1","","0","","29","","81",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-21","2025","04","21","","14.2","","1.6","","7.9","","10.1","","0.0","","","","","","0.0","","0","","31","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-22","2025","04","22","","5.9","","3.6","","4.8","","13.2","","0.0","","","","","","1.6","","0","","13","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-23","2025","04","23","","11.8","","2.7","","7.3","","10.7","","0.0","","","","","","0.4","","0","","29","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-24","2025","04","24","","13.6","","0.0","","6.8","","11.2","","0.0","","","","","","0.0","","0","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-25","2025","04","25","","17.8","","5.6","","11.7","","6.3","","0.0","","","","","","0.0","","0","","30","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-26","2025","04","26","","12.0","","5.0","","8.5","","9.5","","0.0","","","","","","39.3","","0","","16","","37",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-27","2025","04","27","","9.7","","5.1","","7.4","","10.6","","0.0","","","","","","5.2","","0","","6","","36",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-28","2025","04","28","","20.9","","3.2","","12.1","","5.9","","0.0","","","","","","0.0","","0","","1","","40",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-29","2025","04","29","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-04-30","2025","04","30","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-01","2025","05","01","","16.3","","-0.3","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-02","2025","05","02","","10.3","","0.6","","5.4","","12.6","","0.0","","","","","","4.9","","","","14","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-03","2025","05","03","","17.2","","6.5","","11.8","","6.2","","0.0","","","","","","3.1","","","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-04","2025","05","04","","13.9","","7.7","","10.8","","7.2","","0.0","","","","","","6.0","","","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-05","2025","05","05","","19.6","","3.9","","11.7","","6.3","","0.0","","","","","","0.0","","","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-06","2025","05","06","","19.5","","4.5","","12.0","","6.0","","0.0","","","","","","0.9","","","","18","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-07","2025","05","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-08","2025","05","08","","19.2","","4.1","","11.6","","6.4","","0.0","","","","","","0.0","","","","7","","37",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-09","2025","05","09","","15.7","","3.7","","9.7","","8.3","","0.0","","","","","","0.0","","","","9","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-10","2025","05","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-11","2025","05","11","","13.4","","3.6","","8.5","","9.5","","0.0","","","","","","0.0","","","","31","","61",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-12","2025","05","12","","14.2","","3.0","","8.6","","9.4","","0.0","","","","","","0.0","","","","24","","38",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-13","2025","05","13","","21.7","","2.1","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-14","2025","05","14","","27.5","","6.4","","16.9","","1.1","","0.0","","","","","","0.0","","","","24","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-15","2025","05","15","","28.9","","9.0","","19.0","","0.0","","1.0","","","","","","0.0","","","","21","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-16","2025","05","16","","19.7","","10.5","","15.1","","2.9","","0.0","","","","","","0.5","","","","9","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-17","2025","05","17","","15.7","","7.8","","11.8","","6.2","","0.0","","","","","","0.2","","","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-18","2025","05","18","","14.1","","8.6","","11.3","","6.7","","0.0","","","","","","7.6","","","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-19","2025","05","19","","9.0","","5.7","","7.3","","10.7","","0.0","","","","","","4.0","","","","3","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-20","2025","05","20","","7.9","","5.3","","6.6","","11.4","","0.0","","","","","","0.0","","","","2","","42",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-21","2025","05","21","","10.2","","2.7","","6.4","","11.6","","0.0","","","","","","0.0","","","","4","","37",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-22","2025","05","22","","13.9","","2.1","","8.0","","10.0","","0.0","","","","","","0.0","","","","8","","34",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2025-05-23","2025","05","23","","7.2","","3.5","","5.4","","12.6","","0.0","","","","","","17.0","","","","5","","47",""
