"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-01","1998","01","01","","-14.3","","-17.3","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-02","1998","01","02","","-3.2","","-19.5","","-11.4","","29.4","","0.0","","","","","","1.4","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-03","1998","01","03","","6.1","","-12.4","","-3.2","","21.2","","0.0","","","","","","1.2","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-04","1998","01","04","","-1.4","","-5.8","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-05","1998","01","05","","-7.3","","-18.4","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-06","1998","01","06","","-6.9","","-8.9","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-07","1998","01","07","","-8.1","","-12.5","","-10.3","","28.3","","0.0","","","","","","2.5","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-08","1998","01","08","","-3.0","","-11.6","","-7.3","","25.3","","0.0","","","","","","6.5","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-09","1998","01","09","","-1.3","","-6.6","","-4.0","","22.0","","0.0","","","","","","7.4","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-10","1998","01","10","","0.0","","-6.7","","-3.4","","21.4","","0.0","","","","","","0.6","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-11","1998","01","11","","1.5","","-4.5","","-1.5","","19.5","","0.0","","","","","","0.8","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","1998-01-12","1998","01","12","","-6.2","","-10.8","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
