"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-01","1998","01","01","","-14.1","","-17.7","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","27","E","41","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-02","1998","01","02","","-5.7","","-17.1","E","-11.4","E","29.4","E","0.0","E","","M","","M","0.0","","","","27","E","37","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-03","1998","01","03","","3.8","","-9.4","E","-2.8","E","20.8","E","0.0","E","","M","","M","0.4","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-04","1998","01","04","","","M","-10.9","","","M","","M","","M","","M","","M","0.4","","","","30","E","85","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-05","1998","01","05","","-6.2","","-11.0","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-06","1998","01","06","","-6.5","","-10.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","4","E","39","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-07","1998","01","07","","-9.3","","-12.9","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","3","E","37","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-08","1998","01","08","","-4.2","","-9.7","","-7.0","","25.0","","0.0","","","M","","M","6.0","","","","3","E","56","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-09","1998","01","09","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","","M","","M","2.0","","","","1","E","59","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-10","1998","01","10","","-0.8","","-4.2","","-2.5","","20.5","","0.0","","","M","","M","1.8","","","","6","E","48","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-11","1998","01","11","","-0.9","","-7.0","","-4.0","","22.0","","0.0","","","M","","M","0.8","","","","26","E","54","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-12","1998","01","12","","-4.3","","-9.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","26","E","63","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-13","1998","01","13","","-0.7","","-13.8","","-7.3","","25.3","","0.0","","","M","","M","5.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-14","1998","01","14","","-2.8","","-15.7","","-9.3","","27.3","","0.0","","","M","","M","1.4","","","","27","E","85","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-15","1998","01","15","","-9.4","","-15.7","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","28","E","78","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-16","1998","01","16","","-4.3","","-11.7","","-8.0","","26.0","","0.0","","","M","","M","0.6","","","","2","E","65","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-17","1998","01","17","","-0.8","","-4.6","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","2","E","63","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-18","1998","01","18","","-0.8","","-1.5","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","2","E","44","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-19","1998","01","19","","","M","-2.1","E","","M","","M","","M","","M","","M","","M","","","6","E","43","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-20","1998","01","20","","-1.1","","-2.4","","-1.8","","19.8","","0.0","","","M","","M","1.4","","","","4","E","44","E"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1998-01-21","1998","01","21","","-1.7","","-10.8","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","30","E","67","E"
