"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-01","2019","01","01","","-1.2","","-11.3","","-6.3","","24.3","","0.0","","","","","","15.3","","20","","28","","65",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-02","2019","01","02","","-11.2","","-16.1","","-13.7","","31.7","","0.0","","","","","","0.0","","34","","30","","56",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-03","2019","01","03","","-11.3","","-20.3","","-15.8","","33.8","","0.0","","","","","","1.3","","32","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-04","2019","01","04","","-1.4","","-14.7","","-8.1","","26.1","","0.0","","","","","","1.4","","31","","16","","31",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-05","2019","01","05","","-2.2","","-13.1","","-7.6","","25.6","","0.0","","","","","","1.8","","29","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-06","2019","01","06","","-0.8","","-6.3","","-3.5","","21.5","","0.0","","","","","","0.0","","28","","31","","53",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-07","2019","01","07","","-6.2","","-12.8","","-9.5","","27.5","","0.0","","","","","","0.0","","27","","31","","55",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-08","2019","01","08","","-3.7","","-16.8","","-10.2","","28.2","","0.0","","","","","","1.2","","27","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-09","2019","01","09","","-0.9","","-3.7","","-2.3","","20.3","","0.0","","","","","","29.0","","27","","5","","71",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-10","2019","01","10","","-0.1","","-3.7","","-1.9","","19.9","","0.0","","","","","","11.7","","62","","28","","42",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-11","2019","01","11","","-3.7","","-13.6","","-8.6","","26.6","","0.0","","","","","","0.2","","59","","28","","54",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-12","2019","01","12","","-10.6","","-13.7","","-12.1","","30.1","","0.0","","","","","","0.2","","54","","26","","58",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-13","2019","01","13","","-9.4","","-12.3","","-10.8","","28.8","","0.0","","","","","","0.0","","53","","26","","46",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-14","2019","01","14","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","","","","","1.0","","52","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-15","2019","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-16","2019","01","16","","-3.6","","-20.6","","-12.1","","30.1","","0.0","","","","","","2.4","","51","","30","","59",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-17","2019","01","17","","-12.1","","-21.5","","-16.8","","34.8","","0.0","","","","","","0.0","","53","","26","","70",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-18","2019","01","18","","-5.0","","-23.9","","-14.4","","32.4","","0.0","","","","","","0.4","","52","","32","","46",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-19","2019","01","19","","-7.8","","-20.0","","-13.9","","31.9","","0.0","","","","","","0.0","","51","","28","","68",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-20","2019","01","20","","-6.2","","-20.2","","-13.2","","31.2","","0.0","","","","","","29.8","","51","","4","","100",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-21","2019","01","21","","-9.6","","-12.0","","-10.8","","28.8","","0.0","","","","","","0.0","","58","","2","","61",""
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","62","","","M","","M"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","60","","","M","","M"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-24","2019","01","24","","5.8","","-5.6","","0.1","","17.9","","0.0","","","","","","43.3","","63","","","M","","M"
"-64.83","47.80","BAS CARAQUET","8100467","2019-01-25","2019","01","25","","2.4","","-9.3","","-3.5","","21.5","","0.0","","","","","","0.0","","53","","28","","59",""
