"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-01","2024","01","01","","-4.0","","-5.7","","-4.9","","22.9","","0.0","","","","","","0.2","","","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-02","2024","01","02","","0.7","","-8.5","","-3.9","","21.9","","0.0","","","","","","0.0","","0","","24","","33",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-03","2024","01","03","","3.6","","-8.8","","-2.6","","20.6","","0.0","","","","","","0.0","","0","","","","",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-04","2024","01","04","","2.4","","-8.7","","-3.2","","21.2","","0.0","","","","","","2.1","","","","34","","57",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-05","2024","01","05","","-6.0","","-10.4","","-8.2","","26.2","","0.0","","","","","","0.0","","","","30","","55",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-06","2024","01","06","","-5.5","","-10.1","","-7.8","","25.8","","0.0","","","","","","0.0","","1","","36","","39",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-07","2024","01","07","","-2.4","","-6.2","","-4.3","","22.3","","0.0","","","","","","4.0","","1","","7","","64",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-08","2024","01","08","","-2.7","","-6.7","","-4.7","","22.7","","0.0","","","","","","0.0","","3","","2","","40",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-09","2024","01","09","","-1.1","","-9.1","","-5.1","","23.1","","0.0","","","","","","0.2","","3","","13","","39",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-10","2024","01","10","","8.1","","-2.3","","2.9","","15.1","","0.0","","","","","","28.6","","9","","11","","81",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-11","2024","01","11","","4.6","","-0.8","","1.9","","16.1","","0.0","","","","","","0.0","","2","","27","","33",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-12","2024","01","12","","0.5","","-9.3","","-4.4","","22.4","","0.0","","","","","","0.0","","1","","31","","37",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-13","2024","01","13","","8.6","","-3.8","","2.4","","15.6","","0.0","","","","","","25.5","","1","","13","","61",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-14","2024","01","14","","4.5","","-3.0","","0.7","","17.3","","0.0","","","","","","1.3","","1","","23","","52",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-15","2024","01","15","","-0.3","","-4.8","","-2.5","","20.5","","0.0","","","","","","0.0","","1","","29","","40",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-16","2024","01","16","","7.2","","-5.2","","1.0","","17.0","","0.0","","","","","","21.7","","1","","10","","48",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2024-01-17","2024","01","17","","-1.6","","-7.9","","-4.8","","22.8","","0.0","","","","","","0.0","","2","","30","","50",""
