"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-01","1998","01","01","¿","","","","","","","","","","","0.0","","0.8","","0.8","","27","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-02","1998","01","02","¿","","","","","","","","","","","0.0","","2.8","","2.8","","28","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-03","1998","01","03","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-04","1998","01","04","¿","","","","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-05","1998","01","05","¿","","","","","","","","","","","0.0","","1.0","","1.0","","25","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-06","1998","01","06","¿","","","","","","","","","","","0.0","","2.0","","2.0","","26","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-07","1998","01","07","¿","","","","","","","","","","","0.0","","3.8","","3.8","","28","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-08","1998","01","08","¿","","","","","","","","","","","0.0","","14.8","","14.8","","31","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-09","1998","01","09","¿","","","","","","","","","","","0.0","","12.2","","12.2","","46","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-10","1998","01","10","¿","","","","","","","","","","","0.0","T","4.0","","4.0","","59","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-11","1998","01","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","57","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-12","1998","01","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-13","1998","01","13","¿","","","","","","","","","","","0.0","","8.4","","8.4","","54","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-14","1998","01","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","61","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-15","1998","01","15","¿","","","","","","","","","","","0.0","","0.0","","0.0","","59","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-16","1998","01","16","¿","","","","","","","","","","","0.0","","0.0","","0.0","","57","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-17","1998","01","17","¿","","","","","","","","","","","0.0","T","0.0","","0.0","T","55","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-18","1998","01","18","¿","","","","","","","","","","","0.2","","0.0","T","0.2","","53","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-19","1998","01","19","¿","","","","","","","","","","","0.2","","0.2","","0.4","","52","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-20","1998","01","20","¿","","","","","","","","","","","0.0","T","0.4","","0.4","","51","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-21","1998","01","21","¿","","","","","","","","","","","0.0","","0.0","","0.0","","51","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-22","1998","01","22","¿","","","","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-23","1998","01","23","¿","","","","","","","","","","","0.0","","1.2","","1.2","","50","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-24","1998","01","24","¿","","","","","","","","","","","22.0","","19.4","","41.4","","51","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-25","1998","01","25","¿","","","","","","","","","","","4.6","","1.0","","5.6","","62","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-26","1998","01","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-27","1998","01","27","¿","","","","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-28","1998","01","28","¿","","","","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-29","1998","01","29","¿","","","","","","","","","","","0.0","","15.2","","15.2","","61","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-30","1998","01","30","¿","","","","","","","","","","","0.0","","22.2","","22.2","","76","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-01-31","1998","01","31","¿","","","","","","","","","","","0.0","","0.0","","0.0","","94","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-01","1998","02","01","¿","","","","","","","","","","","0.0","","0.0","","0.0","","92","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-02","1998","02","02","¿","","","","","","","","","","","0.0","","0.0","","0.0","","90","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-03","1998","02","03","¿","","","","","","","","","","","0.0","","0.0","","0.0","","88","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-04","1998","02","04","¿","","","","","","","","","","","0.0","","0.0","","0.0","","86","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-05","1998","02","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","85","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-06","1998","02","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","84","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-07","1998","02","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","83","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-08","1998","02","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","83","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","1998-02-09","1998","02","09","¿","","","","","","","","","","","0.0","","0.0","","0.0","","82","","","","",""
