"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-01","2018","01","01","","-10.0","","-21.6","","-15.8","","33.8","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-02","2018","01","02","","-8.2","","-21.7","","-15.0","","33.0","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-03","2018","01","03","","","M","-22.9","E","","M","","M","","M","","M","","M","","M","25","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-04","2018","01","04","","2.0","","-11.4","","-4.7","","22.7","","0.0","","","M","","M","44.2","","25","","7","","59",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-05","2018","01","05","","","M","-1.6","E","","M","","M","","M","","M","","M","","M","38","","24","","67",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-06","2018","01","06","","-16.3","","-20.1","","-18.2","","36.2","","0.0","","","M","","M","0.0","","35","","26","","46",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-07","2018","01","07","","-13.9","","-22.6","","-18.3","","36.3","","0.0","","","M","","M","0.6","","34","","27","","43",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-08","2018","01","08","","-7.6","","-15.0","","-11.3","","29.3","","0.0","","","M","","M","4.6","","36","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-09","2018","01","09","","-2.8","","-13.0","","-7.9","","25.9","","0.0","","","M","","M","0.3","","39","","29","","32",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-10","2018","01","10","","-3.2","","-13.1","","-8.2","","26.2","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-11","2018","01","11","","6.2","","-6.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","39","","20","","37",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-12","2018","01","12","","13.7","","6.1","","9.9","","8.1","","0.0","","","M","","M","25.9","","26","","20","","46",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-13","2018","01","13","","2.2","E","","M","","M","","M","","M","","M","","M","","M","","","21","","44",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-14","2018","01","14","","-6.8","","-18.1","","-12.5","","30.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-15","2018","01","15","","-7.4","","-18.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-16","2018","01","16","","-7.3","","-14.1","","-10.7","","28.7","","0.0","","","M","","M","0.3","","3","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-17","2018","01","17","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","","M","","M","6.0","","4","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-18","2018","01","18","","-1.9","","-12.4","","-7.2","","25.2","","0.0","","","M","","M","0.7","","8","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-19","2018","01","19","","-6.0","","-15.1","","-10.6","","28.6","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-20","2018","01","20","","2.1","","-7.1","","-2.5","","20.5","","0.0","","","M","","M","2.7","","7","","25","","39",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-21","2018","01","21","","-3.1","","-13.1","","-8.1","","26.1","","0.0","","","M","","M","0.0","","8","","30","","32",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-22","2018","01","22","","-6.2","","-17.2","","-11.7","","29.7","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-23","2018","01","23","","8.6","","-13.2","","-2.3","","20.3","","0.0","","","M","","M","28.3","","8","","16","","35",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-24","2018","01","24","","9.0","","-11.5","","-1.3","","19.3","","0.0","","","M","","M","0.6","","4","","25","","46",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-25","2018","01","25","","-9.1","","-16.8","","-13.0","","31.0","","0.0","","","M","","M","0.0","","3","","28","","33",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-01-26","2018","01","26","","-6.1","","-19.8","","-13.0","","31.0","","0.0","","","M","","M","0.0","","3","","","","<31",""
