"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-01","2009","01","01","¿","","","","","","","","","","","0.0","","9.2","","9.2","","41","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-02","2009","01","02","¿","","","","","","","","","","","0.0","","2.2","","2.2","","45","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-03","2009","01","03","¿","","","","","","","","","","","0.0","","2.8","","2.8","","43","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-04","2009","01","04","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","44","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-05","2009","01","05","¿","","","","","","","","","","","0.0","","1.2","","1.2","","43","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-06","2009","01","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","43","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-07","2009","01","07","¿","","","","","","","","","","","0.0","","9.6","","9.6","","42","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-08","2009","01","08","¿","","","","","","","","","","","0.0","","2.8","","2.8","","51","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-09","2009","01","09","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","50","","","","",""
"-64.87","47.80","BAS CARAQUET","8100468","2009-01-10","2009","01","10","¿","","","","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
