"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-01","2003","01","01","","6.3","","0.8","","3.6","","14.4","","0.0","","","","","","0.0","","3","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-02","2003","01","02","","-4.2","","-8.0","","-6.1","","24.1","","0.0","","","","","","0.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-03","2003","01","03","","0.4","","-10.0","","-4.8","","22.8","","0.0","","","","","","1.0","","2","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-04","2003","01","04","","-1.3","","-4.6","","-3.0","","21.0","","0.0","","","","","","19.7","","6","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-05","2003","01","05","","0.5","","-4.7","","-2.1","","20.1","","0.0","","","","","","2.5","","32","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-06","2003","01","06","","2.7","","-6.3","","-1.8","","19.8","","0.0","","","","","","11.3","","32","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-07","2003","01","07","","-1.4","","-3.4","","-2.4","","20.4","","0.0","","","","","","","M","32","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-08","2003","01","08","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","","","","","0.6","","31","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-09","2003","01","09","","-5.6","","-8.7","","-7.2","","25.2","","0.0","","","","","","0.0","","32","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-10","2003","01","10","","-8.4","","-17.0","","-12.7","","30.7","","0.0","","","","","","1.4","","31","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-11","2003","01","11","","-7.0","","-16.5","","-11.8","","29.8","","0.0","","","","","","0.0","","32","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-12","2003","01","12","","-6.0","","-10.9","","-8.5","","26.5","","0.0","","","","","","0.0","","31","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-13","2003","01","13","","1.8","","-8.8","","-3.5","","21.5","","0.0","","","","","","1.8","","29","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-14","2003","01","14","","-7.5","","-11.7","","-9.6","","27.6","","0.0","","","","","","0.0","","29","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-15","2003","01","15","","-10.1","","-18.0","","-14.1","","32.1","","0.0","","","","","","0.0","","29","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-16","2003","01","16","","-8.2","","-16.4","","-12.3","","30.3","","0.0","","","","","","0.0","","29","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-17","2003","01","17","","-0.9","","-14.3","","-7.6","","25.6","","0.0","","","","","","2.3","","29","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-18","2003","01","18","","-9.3","","-21.7","","-15.5","","33.5","","0.0","","","","","","0.0","","31","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-19","2003","01","19","","-0.5","","-19.6","","-10.1","","28.1","","0.0","","","","","","3.0","","33","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-20","2003","01","20","","-5.9","","-11.7","","-8.8","","26.8","","0.0","","","","","","1.0","","35","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-21","2003","01","21","","-9.8","","-13.7","","-11.8","","29.8","","0.0","","","","","","0.0","","33","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-22","2003","01","22","","-14.1","","-19.7","","-16.9","","34.9","","0.0","","","","","","0.7","","28","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-23","2003","01","23","","-4.1","","-18.6","","-11.4","","29.4","","0.0","","","","","","0.0","","28","","","","",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2003-01-24","2003","01","24","","-8.1","","-13.7","","-10.9","","28.9","","0.0","","","","","","0.0","","29","","","","",""
