"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-01","1995","01","01","","-3.2","","-8.0","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-02","1995","01","02","","-3.8","","-4.7","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-03","1995","01","03","","-4.3","","-9.3","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-04","1995","01","04","","-5.7","","-10.6","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-05","1995","01","05","","-9.0","","-17.8","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-06","1995","01","06","","","M","-17.8","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-07","1995","01","07","","-2.2","","-5.4","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-08","1995","01","08","","-5.4","","-17.6","","-11.5","","29.5","","0.0","","","M","","M","8.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-09","1995","01","09","","-7.7","","-18.3","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-10","1995","01","10","","-13.9","","-19.1","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-11","1995","01","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-12","1995","01","12","","-4.2","","-25.5","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-13","1995","01","13","","-1.5","","-4.4","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-14","1995","01","14","","-1.7","","-4.0","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-15","1995","01","15","","4.0","","-1.7","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-16","1995","01","16","","4.0","","-3.9","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-17","1995","01","17","","-2.6","","-3.7","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-18","1995","01","18","","-2.0","","-4.7","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-19","1995","01","19","","-1.1","","-2.7","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-20","1995","01","20","","-0.8","","-2.5","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-21","1995","01","21","","-1.5","","-3.2","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-22","1995","01","22","","-2.0","","-2.5","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-23","1995","01","23","","-2.0","","-3.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-24","1995","01","24","","-2.6","","-3.3","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-25","1995","01","25","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-26","1995","01","26","","-7.6","","-12.0","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-27","1995","01","27","","-11.3","","-16.7","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-28","1995","01","28","","","M","-18.8","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-29","1995","01","29","","-4.4","","-11.0","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-30","1995","01","30","","","M","-11.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-01-31","1995","01","31","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-02-01","1995","02","01","","","M","-14.9","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-02-02","1995","02","02","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-02-03","1995","02","03","","-12.8","","-18.0","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-02-04","1995","02","04","","-7.7","","-21.6","","-14.7","","32.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-02-05","1995","02","05","","1.2","","-12.0","","-5.4","","23.4","","0.0","","","M","","M","16.2","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","1995-02-06","1995","02","06","","-12.0","","-23.8","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","","<31",""
