"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-01","2024","01","01","","-4.3","","-6.8","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-02","2024","01","02","","-0.5","","-8.6","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","31",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-03","2024","01","03","","1.1","","-7.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-04","2024","01","04","","2.8","","-9.5","","-3.4","","21.4","","0.0","","0.7","","0.9","","1.6","","0","T","32","","62",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-05","2024","01","05","","-7.1","","-12.3","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","55",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-06","2024","01","06","","-8.1","","-12.7","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","2","","34","","47",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-07","2024","01","07","","-4.5","","-12.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","2","","7","","50",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-08","2024","01","08","","-3.6","","-8.5","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","36","","50",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-09","2024","01","09","","-2.3","","-10.3","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","1","","17","","46",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-10","2024","01","10","","7.4","","-3.2","","2.1","","15.9","","0.0","","20.7","","8.2","","27.5","","5","","12","","82",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-11","2024","01","11","","3.6","","-1.9","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","2","","29","","37",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-12","2024","01","12","","-1.4","","-12.7","","-7.1","","25.1","","0.0","","0.0","","0.2","","0.2","","2","","32","","43",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-13","2024","01","13","","8.0","","-10.4","","-1.2","","19.2","","0.0","","19.8","","0.0","T","19.8","","1","","12","","88",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-14","2024","01","14","","5.1","","-2.0","","1.6","","16.4","","0.0","","0.3","","0.0","T","0.3","","0","T","24","","64",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-15","2024","01","15","","-2.0","","-10.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","29","","40",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-16","2024","01","16","","5.6","","-9.4","","-1.9","","19.9","","0.0","","10.9","","10.0","","20.2","","2","E","10","","77",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-17","2024","01","17","","5.3","","-9.8","","-2.3","","20.3","","0.0","","0.0","T","0.0","","0.0","T","8","","33","","54",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-18","2024","01","18","","-5.8","","-10.3","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","5","","25","","55",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-19","2024","01","19","","-6.8","","-13.1","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","5","","30","","42",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-20","2024","01","20","","-6.3","","-13.4","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","4","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-21","2024","01","21","","-4.8","","-12.1","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","4","","32","","46",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-22","2024","01","22","","1.1","","-13.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","3","","24","","40",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-23","2024","01","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","32","","57",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-24","2024","01","24","","0.5","","-15.2","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","3","","20","","41",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-25","2024","01","25","","1.7","","-6.0","","-2.2","","20.2","","0.0","","5.2","","1.2","","6.2","","3","","32","","43",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-26","2024","01","26","","-1.1","","-8.8","","-5.0","","23.0","","0.0","","0.0","","2.6","","2.6","","3","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-27","2024","01","27","","-1.0","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","6","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-28","2024","01","28","","-0.3","","-3.1","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-29","2024","01","29","","-0.8","","-11.9","","-6.4","","24.4","","0.0","","0.2","","7.4","","5.3","","8","","3","","70",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-30","2024","01","30","","-6.4","","-18.0","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","8","","4","","39",""
"-65.89","45.32","SAINT JOHN A","8104901","2024-01-31","2024","01","31","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","7","","","M","","M"
"-65.89","45.32","SAINT JOHN A","8104901","2024-02-01","2024","02","01","","1.2","","-4.2","","-1.5","","19.5","","0.0","","0.6","","2.5","","3.1","","6","","15","","36",""
