"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-01","2008","01","01","","-4.6","","-14.2","","-9.4","","27.4","","0.0","","","M","","M","0.6","","41","","","","<31",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-02","2008","01","02","","-6.5","","-18.1","","-12.3","","30.3","","0.0","","0.0","","","M","5.0","","42","","30","","52",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-03","2008","01","03","","-15.2","","-23.6","","-19.4","","37.4","","0.0","","","M","","M","0.0","","45","","29","","44",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-04","2008","01","04","","-6.7","","-24.8","","-15.8","","33.8","","0.0","","","M","","M","1.4","","45","","25","","32",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-05","2008","01","05","","-3.8","","-11.5","","-7.7","","25.7","","0.0","","","M","","M","0.7","","45","","","","<31",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-06","2008","01","06","","-1.7","","-7.0","","-4.4","","22.4","","0.0","","","M","","M","0.6","","45","","","","<31",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-07","2008","01","07","","4.9","","-2.4","","1.3","","16.7","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-08","2008","01","08","","4.5","","0.3","","2.4","","15.6","","0.0","","","M","","M","10.6","","42","","","","<31",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-09","2008","01","09","","4.7","","-0.5","","2.1","","15.9","","0.0","","","M","","M","16.4","","41","","25","","54",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-10","2008","01","10","","3.2","","-3.0","","0.1","","17.9","","0.0","","","M","","M","0.0","","39","","29","","70",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-11","2008","01","11","","-1.5","","-5.4","","-3.5","","21.5","","0.0","","","M","","M","9.0","","39","","9","","56",""
"-66.33","47.99","CHARLO AUTO","8100885","2008-01-12","2008","01","12","","2.6","","-4.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","38","","24","","46",""
