"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-01","2001","01","01","","-0.4","","-2.6","","-1.5","","19.5","","0.0","","","M","","M","1.4","","","","1","","63",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-02","2001","01","02","","-2.3","","-6.4","","-4.4","","22.4","","0.0","","","M","","M","0.6","","","","25","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-03","2001","01","03","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","34","","52",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-04","2001","01","04","","-3.9","","-11.3","","-7.6","","25.6","","0.0","","","M","","M","2.4","","","","","","<31",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-05","2001","01","05","","-5.6","","-17.9","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","25","","35",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-06","2001","01","06","","-1.3","","-17.2","","-9.3","","27.3","","0.0","","","M","","M","2.5","","","","3","","46",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-07","2001","01","07","","-2.4","","-3.9","","-3.2","","21.2","","0.0","","","M","","M","5.6","","","","1","","69",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-08","2001","01","08","","-2.1","","-12.8","","-7.5","","25.5","","0.0","","","M","","M","0.6","","","","34","","39",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-09","2001","01","09","","-6.5","","-13.8","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","26","","37",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-10","2001","01","10","","-4.5","","-9.7","","-7.1","","25.1","","0.0","","","M","","M","0.7","","","","1","","48",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-11","2001","01","11","","-6.2","","-12.4","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","2","","56",""
"-64.49","48.01","MISCOU ISLAND (AUT)","8103050","2001-01-12","2001","01","12","","-6.3","","-11.6","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","36","","54",""
