"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-01","2008","01","01","","1.4","","-7.7","","-3.2","","21.2","","0.0","","0.0","","","M","8.7","","15","","7","E","65","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-02","2008","01","02","","-0.8","","-16.9","","-8.9","","26.9","","0.0","","","M","","M","4.0","","25","","32","E","57","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-03","2008","01","03","","-13.1","","-21.8","","-17.5","","35.5","","0.0","","","M","","M","0.0","","18","","33","E","35","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-04","2008","01","04","","-2.8","","-20.8","","-11.8","","29.8","","0.0","","","M","","M","0.7","","18","","25","E","39","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-05","2008","01","05","","2.4","","-9.5","","-3.6","","21.6","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-06","2008","01","06","","4.5","","0.4","","2.5","","15.5","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-07","2008","01","07","","6.7","","4.3","","5.5","","12.5","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-08","2008","01","08","","8.6","","2.5","","5.6","","12.4","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-09","2008","01","09","","9.4","","5.7","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","20","E","48","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-10","2008","01","10","","8.3","","0.6","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","24","E","44","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-11","2008","01","11","","9.1","","-2.8","","3.2","","14.8","","0.0","","","M","","M","21.5","","","","15","E","67","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-12","2008","01","12","","7.4","","0.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-13","2008","01","13","","1.7","","-6.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-14","2008","01","14","","-3.8","","-5.5","","-4.7","","22.7","","0.0","","0.0","","","M","7.7","","","","36","E","48","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-15","2008","01","15","","-1.5","","-7.8","","-4.7","","22.7","","0.0","","","M","","M","0.0","","8","","33","E","41","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-16","2008","01","16","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","","M","","M","0.0","","6","","34","E","33","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-17","2008","01","17","","1.1","","-11.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-18","2008","01","18","","7.3","","-0.5","","3.4","","14.6","","0.0","","","M","","M","18.8","","5","","14","E","72","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-19","2008","01","19","","1.5","","-2.3","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","27","E","39","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-20","2008","01","20","","-0.8","","-15.1","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","29","E","50","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-21","2008","01","21","","-10.1","","-18.1","","-14.1","","32.1","","0.0","","","M","","M","0.0","","1","","30","E","50","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-22","2008","01","22","","3.3","","-11.0","","-3.9","","21.9","","0.0","","","M","","M","4.6","","1","","20","E","59","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-23","2008","01","23","","1.3","","-6.1","","-2.4","","20.4","","0.0","","","M","","M","0.0","","1","","29","E","39","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-24","2008","01","24","","-5.8","","-14.5","","-10.2","","28.2","","0.0","","","M","","M","0.0","","1","","31","E","43","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-25","2008","01","25","","-5.8","","-18.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","2","","27","E","41","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-26","2008","01","26","","-4.7","","-12.6","","-8.7","","26.7","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-27","2008","01","27","","-4.4","","-13.8","","-9.1","","27.1","","0.0","","","M","","M","0.0","","2","","3","E","37","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-28","2008","01","28","","-1.9","","-9.4","","-5.7","","23.7","","0.0","","","M","","M","5.1","","2","","2","E","59","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-29","2008","01","29","","3.3","","-2.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","2","","2","E","44","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-30","2008","01","30","","7.8","","-1.0","","3.4","","14.6","","0.0","","","M","","M","4.2","","2","","19","E","59","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-01-31","2008","01","31","","-0.1","","-6.7","","-3.4","","21.4","","0.0","","","M","","M","0.0","","2","","26","E","37","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-02-01","2008","02","01","","0.4","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","3.8","","2","","9","E","52","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-02-02","2008","02","02","","6.3","","-3.6","","1.4","","16.6","","0.0","","","M","","M","33.6","","2","","25","E","57","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-02-03","2008","02","03","","0.8","","-5.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-02-04","2008","02","04","","2.0","","-8.5","","-3.3","","21.3","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-02-05","2008","02","05","","2.2","","-8.5","","-3.2","","21.2","","0.0","","0.0","","","M","4.9","","2","","13","E","44","E"
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-02-06","2008","02","06","","1.2","","-3.3","","-1.1","","19.1","","0.0","","0.0","","","M","3.5","","4","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2008-02-07","2008","02","07","","-3.2","","-9.4","","-6.3","","24.3","","0.0","","","M","","M","0.0","","6","","3","E","35","E"
